"Date","Price","Open","High","Low","Vol.","Change %"
"02/19/2021","0.9202","0.9232","0.9234","0.9197","154.70K","-0.29%"
"02/18/2021","0.9229","0.9243","0.9245","0.9226","153.53K","-0.12%"
"02/17/2021","0.9240","0.9258","0.9266","0.9236","163.59K","-0.14%"
"02/16/2021","0.9253","0.9261","0.9272","0.9250","151.25K","-0.03%"
"02/15/2021","0.9256","0.9253","0.9265","0.9240","110.19K","0.05%"
"02/12/2021","0.9251","0.9263","0.9273","0.9247","120.01K","-0.09%"
"02/11/2021","0.9259","0.9270","0.9273","0.9251","125.46K","-0.08%"
"02/10/2021","0.9266","0.9247","0.9273","0.9238","150.06K","0.24%"
"02/09/2021","0.9244","0.9235","0.9257","0.9227","165.42K","0.12%"
"02/08/2021","0.9233","0.9237","0.9245","0.9216","177.63K","0.01%"
"02/05/2021","0.9232","0.9243","0.9255","0.9226","132.70K","-0.12%"
"02/04/2021","0.9243","0.9242","0.9253","0.9236","142.61K","0.03%"
"02/03/2021","0.9240","0.9254","0.9265","0.9240","165.18K","-0.12%"
"02/02/2021","0.9251","0.9246","0.9263","0.9228","194.57K","0.10%"
"02/01/2021","0.9242","0.9255","0.9263","0.9233","182.38K","-0.10%"
"01/29/2021","0.9251","0.9280","0.9297","0.9247","217.54K","-0.27%"
"01/28/2021","0.9276","0.9290","0.9304","0.9266","230.68K","-0.11%"
"01/27/2021","0.9286","0.9273","0.9305","0.9263","195.08K","0.17%"
"01/26/2021","0.9270","0.9273","0.9287","0.9257","151.86K","0.01%"
"01/25/2021","0.9269","0.9282","0.9291","0.9267","137.18K","-0.11%"
"01/22/2021","0.9279","0.9286","0.9294","0.9269","153.53K","-0.03%"
"01/21/2021","0.9282","0.9283","0.9299","0.9269","155.67K","0.03%"
"01/20/2021","0.9279","0.9278","0.9290","0.9263","158.86K","0.04%"
"01/19/2021","0.9275","0.9294","0.9301","0.9273","134.42K","-0.17%"
"01/18/2021","0.9291","0.9288","0.9313","0.9280","123.66K","0.03%"
"01/15/2021","0.9288","0.9259","0.9306","0.9255","138.55K","0.33%"
"01/14/2021","0.9257","0.9265","0.9282","0.9244","141.65K","-0.03%"
"01/13/2021","0.9260","0.9240","0.9276","0.9234","136.65K","0.24%"
"01/12/2021","0.9238","0.9243","0.9256","0.9230","151.93K","-0.03%"
"01/11/2021","0.9241","0.9243","0.9251","0.9220","163.59K","0.03%"
"01/08/2021","0.9238","0.9204","0.9247","0.9197","152.86K","0.40%"
"01/07/2021","0.9201","0.9234","0.9240","0.9199","157.41K","-0.32%"
"01/06/2021","0.9231","0.9256","0.9263","0.9226","147.24K","-0.24%"
"01/05/2021","0.9253","0.9263","0.9271","0.9241","139.67K","-0.04%"
"01/04/2021","0.9257","0.9236","0.9272","0.9229","134.05K","-0.08%"
"01/01/2021","0.9265","0.9267","0.9272","0.9260","","0.23%"
"12/31/2020","0.9244","0.9227","0.9264","0.9218","115.34K","0.21%"
"12/30/2020","0.9225","0.9235","0.9237","0.9202","140.50K","-0.01%"
"12/29/2020","0.9226","0.9205","0.9243","0.9193","131.62K","0.26%"
"12/28/2020","0.9202","0.9215","0.9233","0.9178","111.27K","-0.05%"
"12/25/2020","0.9207","0.9211","0.9244","0.9199","17.12K","0.02%"
"12/24/2020","0.9205","0.9240","0.9243","0.9200","178.97K","-0.35%"
"12/23/2020","0.9237","0.9240","0.9252","0.9207","233.24K","0.01%"
"12/22/2020","0.9236","0.9222","0.9251","0.9211","228.48K","0.20%"
"12/21/2020","0.9218","0.9247","0.9263","0.9216","204.72K","-0.15%"
"12/18/2020","0.9232","0.9215","0.9247","0.9207","135.85K","0.22%"
"12/17/2020","0.9212","0.9256","0.9269","0.9207","166.60K","-0.44%"
"12/16/2020","0.9253","0.9290","0.9297","0.9252","191.78K","-0.36%"
"12/15/2020","0.9286","0.9290","0.9297","0.9269","151.19K","0.01%"
"12/14/2020","0.9285","0.9268","0.9294","0.9259","124.68K","0.08%"
"12/11/2020","0.9278","0.9303","0.9306","0.9266","119.07K","-0.18%"
"12/10/2020","0.9295","0.9306","0.9316","0.9283","130.54K","-0.12%"
"12/09/2020","0.9306","0.9292","0.9312","0.9270","165.05K","0.19%"
"12/08/2020","0.9288","0.9272","0.9296","0.9255","180.75K","0.20%"
"12/07/2020","0.9269","0.9241","0.9277","0.9240","166.76K","0.29%"
"12/04/2020","0.9242","0.9240","0.9264","0.9215","167.98K","0.04%"
"12/03/2020","0.9238","0.9227","0.9247","0.9222","169.95K","0.16%"
"12/02/2020","0.9223","0.9207","0.9250","0.9196","142.99K","0.20%"
"12/01/2020","0.9205","0.9221","0.9233","0.9201","147.64K","-0.13%"
"11/30/2020","0.9217","0.9240","0.9258","0.9205","108.19K","-0.25%"
"11/27/2020","0.9240","0.9260","0.9268","0.9233","111.94K","-0.13%"
"11/26/2020","0.9252","0.9241","0.9269","0.9229","107.63K","0.14%"
"11/25/2020","0.9239","0.9229","0.9245","0.9197","149.03K","0.15%"
"11/24/2020","0.9225","0.9254","0.9261","0.9215","146.87K","-0.28%"
"11/23/2020","0.9251","0.9258","0.9268","0.9241","124.50K","-0.04%"
"11/20/2020","0.9255","0.9244","0.9267","0.9234","151.85K","0.16%"
"11/19/2020","0.9240","0.9259","0.9270","0.9240","150.30K","-0.17%"
"11/18/2020","0.9256","0.9250","0.9269","0.9235","164.16K","0.11%"
"11/17/2020","0.9246","0.9243","0.9260","0.9237","119.37K","0.08%"
"11/16/2020","0.9239","0.9262","0.9273","0.9231","119.31K","-0.16%"
"11/13/2020","0.9254","0.9258","0.9270","0.9243","151.26K","0.00%"
"11/12/2020","0.9254","0.9255","0.9279","0.9247","182.63K","0.03%"
"11/11/2020","0.9251","0.9249","0.9277","0.9233","187.34K","0.11%"
"11/10/2020","0.9241","0.9267","0.9277","0.9237","227.74K","-0.24%"
"11/09/2020","0.9263","0.9344","0.9366","0.9248","239.49K","-0.89%"
"11/06/2020","0.9346","0.9349","0.9373","0.9327","225.25K","0.02%"
"11/05/2020","0.9344","0.9341","0.9362","0.9317","219.37K","0.09%"
"11/04/2020","0.9336","0.9358","0.9384","0.9328","260.21K","-0.15%"
"11/03/2020","0.9350","0.9348","0.9365","0.9327","120.19K","0.09%"
"11/02/2020","0.9342","0.9355","0.9381","0.9338","118.78K","-0.18%"
"10/30/2020","0.9359","0.9358","0.9373","0.9342","169.08K","0.05%"
"10/29/2020","0.9354","0.9351","0.9370","0.9341","190.46K","0.05%"
"10/28/2020","0.9349","0.9330","0.9370","0.9324","152.69K","0.25%"
"10/27/2020","0.9326","0.9330","0.9334","0.9302","119.78K","-0.01%"
"10/26/2020","0.9327","0.9319","0.9341","0.9312","121.38K","0.09%"
"10/23/2020","0.9319","0.9330","0.9347","0.9316","147.20K","-0.08%"
"10/22/2020","0.9326","0.9309","0.9331","0.9301","139.96K","0.20%"
"10/21/2020","0.9307","0.9326","0.9339","0.9309","137.30K","-0.17%"
"10/20/2020","0.9323","0.9333","0.9344","0.9314","114.61K","-0.10%"
"10/19/2020","0.9332","0.9326","0.9341","0.9316","103.84K","0.08%"
"10/16/2020","0.9325","0.9333","0.9347","0.9317","131.42K","-0.06%"
"10/15/2020","0.9331","0.9316","0.9359","0.9309","126.13K","0.21%"
"10/14/2020","0.9311","0.9304","0.9327","0.9295","131.68K","0.12%"
"10/13/2020","0.9300","0.9310","0.9326","0.9301","139.28K","-0.08%"
"10/12/2020","0.9307","0.9298","0.9318","0.9280","122.07K","0.23%"
"10/09/2020","0.9286","0.9275","0.9301","0.9264","106.75K","0.16%"
"10/08/2020","0.9271","0.9268","0.9279","0.9255","166.57K","0.08%"
"10/07/2020","0.9264","0.9284","0.9290","0.9259","144.88K","-0.18%"
"10/06/2020","0.9281","0.9273","0.9291","0.9263","155.43K","0.15%"
"10/05/2020","0.9267","0.9269","0.9316","0.9262","129.70K","0.11%"
"10/02/2020","0.9257","0.9267","0.9290","0.9259","183.88K","-0.05%"
"10/01/2020","0.9262","0.9265","0.9291","0.9251","169.77K","0.01%"
"09/30/2020","0.9261","0.9262","0.9294","0.9243","145.45K","0.03%"
"09/29/2020","0.9258","0.9271","0.9278","0.9242","116.98K","-0.10%"
"09/28/2020","0.9267","0.9254","0.9283","0.9230","102.20K","0.13%"
"09/25/2020","0.9255","0.9245","0.9270","0.9237","162.21K","0.17%"
"09/24/2020","0.9239","0.9280","0.9301","0.9240","201.74K","-0.41%"
"09/23/2020","0.9277","0.9286","0.9302","0.9269","194.50K","-0.05%"
"09/22/2020","0.9282","0.9290","0.9308","0.9277","178.09K","-0.04%"
"09/21/2020","0.9286","0.9262","0.9313","0.9257","185.00K","0.28%"
"09/18/2020","0.9260","0.9290","0.9298","0.9261","134.54K","-0.29%"
"09/17/2020","0.9287","0.9306","0.9324","0.9283","159.27K","-0.17%"
"09/16/2020","0.9303","0.9291","0.9315","0.9284","137.18K","0.12%"
"09/15/2020","0.9292","0.9275","0.9301","0.9269","104.97K","0.18%"
"09/14/2020","0.9275","0.9279","0.9299","0.9274","95.12K","-0.11%"
"09/11/2020","0.9285","0.9294","0.9301","0.9262","111.08K","-0.06%"
"09/10/2020","0.9291","0.9287","0.9304","0.9266","130.87K","0.10%"
"09/09/2020","0.9282","0.9251","0.9288","0.9241","137.90K","0.37%"
"09/08/2020","0.9248","0.9236","0.9262","0.9215","154.95K","0.15%"
"09/07/2020","0.9234","0.9255","0.9263","0.9226","95.52K","-0.11%"
"09/04/2020","0.9244","0.9279","0.9285","0.9236","134.46K","-0.36%"
"09/03/2020","0.9277","0.9265","0.9298","0.9253","142.86K","0.19%"
"09/02/2020","0.9259","0.9232","0.9284","0.9212","139.62K","0.31%"
"09/01/2020","0.9230","0.9270","0.9276","0.9190","143.87K","-0.41%"
"08/31/2020","0.9268","0.9294","0.9310","0.9263","123.82K","-0.22%"
"08/28/2020","0.9288","0.9305","0.9318","0.9281","139.16K","-0.16%"
"08/27/2020","0.9303","0.9305","0.9330","0.9291","149.91K","0.00%"
"08/26/2020","0.9303","0.9309","0.9321","0.9291","133.47K","-0.03%"
"08/25/2020","0.9306","0.9301","0.9319","0.9283","134.98K","0.06%"
"08/24/2020","0.9300","0.9301","0.9309","0.9279","116.96K","0.04%"
"08/21/2020","0.9296","0.9290","0.9319","0.9273","145.32K","0.10%"
"08/20/2020","0.9287","0.9230","0.9293","0.9221","153.38K","0.65%"
"08/19/2020","0.9227","0.9273","0.9286","0.9215","157.29K","-0.49%"
"08/18/2020","0.9272","0.9292","0.9302","0.9263","138.39K","-0.19%"
"08/17/2020","0.9290","0.9283","0.9309","0.9266","117.72K","0.03%"
"08/14/2020","0.9287","0.9303","0.9312","0.9278","111.87K","-0.14%"
"08/13/2020","0.9300","0.9304","0.9311","0.9265","143.36K","-0.01%"
"08/12/2020","0.9301","0.9291","0.9316","0.9267","129.63K","0.15%"
"08/11/2020","0.9287","0.9303","0.9316","0.9264","137.44K","-0.13%"
"08/10/2020","0.9299","0.9297","0.9309","0.9262","119.73K","0.06%"
"08/07/2020","0.9293","0.9255","0.9301","0.9245","139.94K","0.42%"
"08/06/2020","0.9254","0.9279","0.9302","0.9238","164.77K","-0.23%"
"08/05/2020","0.9275","0.9279","0.9294","0.9262","142.56K","0.01%"
"08/04/2020","0.9274","0.9263","0.9314","0.9244","151.40K","0.14%"
"08/03/2020","0.9261","0.9297","0.9323","0.9225","141.57K","-0.38%"
"07/31/2020","0.9296","0.9287","0.9306","0.9259","173.10K","0.13%"
"07/30/2020","0.9284","0.9292","0.9320","0.9280","162.24K","-0.05%"
"07/29/2020","0.9289","0.9297","0.9305","0.9269","140.20K","-0.08%"
"07/28/2020","0.9296","0.9251","0.9309","0.9233","141.16K","0.52%"
"07/27/2020","0.9248","0.9324","0.9327","0.9225","140.27K","-0.73%"
"07/24/2020","0.9316","0.9317","0.9337","0.9301","144.35K","0.02%"
"07/23/2020","0.9314","0.9295","0.9334","0.9287","140.62K","0.23%"
"07/22/2020","0.9293","0.9297","0.9311","0.9261","131.68K","0.00%"
"07/21/2020","0.9293","0.9304","0.9328","0.9291","123.21K","-0.10%"
"07/20/2020","0.9302","0.9338","0.9341","0.9276","125.06K","-0.17%"
"07/17/2020","0.9318","0.9291","0.9327","0.9280","145.09K","0.32%"
"07/16/2020","0.9288","0.9280","0.9306","0.9255","155.11K","0.12%"
"07/15/2020","0.9277","0.9334","0.9346","0.9268","149.80K","-0.60%"
"07/14/2020","0.9333","0.9365","0.9391","0.9329","157.88K","-0.29%"
"07/13/2020","0.9360","0.9401","0.9410","0.9341","126.91K","-0.44%"
"07/10/2020","0.9401","0.9424","0.9431","0.9392","124.91K","-0.23%"
"07/09/2020","0.9423","0.9406","0.9428","0.9388","138.74K","0.20%"
"07/08/2020","0.9404","0.9414","0.9423","0.9392","144.43K","-0.07%"
"07/07/2020","0.9411","0.9385","0.9417","0.9370","148.97K","0.30%"
"07/06/2020","0.9383","0.9401","0.9413","0.9383","119.45K","-0.14%"
"07/03/2020","0.9396","0.9412","0.9420","0.9395","148.11K","-0.15%"
"07/02/2020","0.9410","0.9396","0.9420","0.9373","143.70K","0.17%"
"07/01/2020","0.9394","0.9398","0.9425","0.9377","138.81K","-0.01%"
"06/30/2020","0.9395","0.9351","0.9408","0.9340","163.67K","0.52%"
"06/29/2020","0.9346","0.9395","0.9409","0.9347","152.65K","-0.55%"
"06/26/2020","0.9398","0.9398","0.9414","0.9388","156.07K","0.01%"
"06/25/2020","0.9397","0.9377","0.9405","0.9362","170.18K","0.26%"
"06/24/2020","0.9373","0.9361","0.9382","0.9349","159.62K","0.16%"
"06/23/2020","0.9358","0.9371","0.9384","0.9334","176.24K","-0.09%"
"06/22/2020","0.9366","0.9388","0.9405","0.9362","142.90K","-0.28%"
"06/19/2020","0.9392","0.9379","0.9406","0.9361","160.87K","0.14%"
"06/18/2020","0.9379","0.9375","0.9390","0.9349","169.90K","0.06%"
"06/17/2020","0.9373","0.9333","0.9384","0.9321","181.07K","0.47%"
"06/16/2020","0.9329","0.9305","0.9363","0.9283","165.54K","0.29%"
"06/15/2020","0.9302","0.9333","0.9371","0.9298","174.88K","-0.26%"
"06/12/2020","0.9326","0.9373","0.9388","0.9320","177.75K","-0.47%"
"06/11/2020","0.9370","0.9305","0.9388","0.9295","246.52K","0.74%"
"06/10/2020","0.9301","0.9274","0.9327","0.9265","169.09K","0.29%"
"06/09/2020","0.9274","0.9243","0.9308","0.9230","164.74K","0.32%"
"06/08/2020","0.9244","0.9204","0.9262","0.9179","139.50K","0.47%"
"06/05/2020","0.9201","0.9230","0.9241","0.9157","185.76K","-0.28%"
"06/04/2020","0.9227","0.9261","0.9309","0.9204","180.71K","-0.33%"
"06/03/2020","0.9258","0.9301","0.9310","0.9238","193.06K","-0.44%"
"06/02/2020","0.9299","0.9344","0.9362","0.9286","178.23K","-0.47%"
"06/01/2020","0.9343","0.9372","0.9376","0.9336","147.58K","-0.29%"
"05/29/2020","0.9370","0.9361","0.9383","0.9317","189.96K","0.12%"
"05/28/2020","0.9359","0.9383","0.9391","0.9346","189.72K","-0.21%"
"05/27/2020","0.9379","0.9430","0.9447","0.9345","196.95K","-0.51%"
"05/26/2020","0.9427","0.9438","0.9451","0.9403","136.96K","-0.07%"
"05/25/2020","0.9434","0.9445","0.9457","0.9433","92.02K","-0.10%"
"05/22/2020","0.9443","0.9410","0.9453","0.9398","156.32K","0.39%"
"05/21/2020","0.9406","0.9437","0.9450","0.9386","146.92K","-0.30%"
"05/20/2020","0.9434","0.9420","0.9457","0.9409","158.45K","0.14%"
"05/19/2020","0.9421","0.9436","0.9439","0.9383","183.15K","-0.13%"
"05/18/2020","0.9433","0.9516","0.9525","0.9378","132.25K","-0.84%"
"05/15/2020","0.9513","0.9510","0.9518","0.9496","140.78K","0.06%"
"05/14/2020","0.9507","0.9508","0.9524","0.9501","161.62K","0.02%"
"05/13/2020","0.9505","0.9509","0.9513","0.9491","165.01K","0.00%"
"05/12/2020","0.9505","0.9509","0.9514","0.9498","178.29K","0.01%"
"05/11/2020","0.9504","0.9498","0.9520","0.9482","132.32K","0.04%"
"05/08/2020","0.9500","0.9487","0.9509","0.9479","143.23K","0.18%"
"05/07/2020","0.9483","0.9501","0.9505","0.9482","174.87K","-0.16%"
"05/06/2020","0.9498","0.9484","0.9507","0.9469","164.57K","0.15%"
"05/05/2020","0.9484","0.9500","0.9510","0.9474","140.12K","-0.12%"
"05/04/2020","0.9495","0.9474","0.9505","0.9465","129.09K","0.27%"
"05/01/2020","0.9469","0.9451","0.9480","0.9446","133.98K","0.20%"
"04/30/2020","0.9450","0.9446","0.9485","0.9431","176.18K","0.11%"
"04/29/2020","0.9440","0.9477","0.9485","0.9423","174.42K","-0.35%"
"04/28/2020","0.9473","0.9467","0.9485","0.9421","176.35K","0.12%"
"04/27/2020","0.9462","0.9483","0.9500","0.9449","154.09K","-0.32%"
"04/24/2020","0.9492","0.9506","0.9516","0.9488","188.95K","-0.12%"
"04/23/2020","0.9503","0.9510","0.9520","0.9493","181.58K","-0.05%"
"04/22/2020","0.9508","0.9498","0.9515","0.9487","155.88K","0.15%"
"04/21/2020","0.9494","0.9511","0.9517","0.9492","173.77K","-0.15%"
"04/20/2020","0.9508","0.9509","0.9519","0.9498","155.67K","0.03%"
"04/17/2020","0.9505","0.9509","0.9517","0.9491","205.82K","0.01%"
"04/16/2020","0.9504","0.9502","0.9520","0.9490","193.70K","0.05%"
"04/15/2020","0.9499","0.9484","0.9506","0.9470","188.58K","0.21%"
"04/14/2020","0.9479","0.9471","0.9495","0.9464","180.35K","0.13%"
"04/13/2020","0.9467","0.9459","0.9481","0.9452","106.05K","0.07%"
"04/10/2020","0.9460","0.9471","0.9480","0.9449","122.84K","-0.07%"
"04/09/2020","0.9467","0.9477","0.9483","0.9446","206.09K","-0.05%"
"04/08/2020","0.9472","0.9470","0.9484","0.9456","207.87K","0.05%"
"04/07/2020","0.9467","0.9466","0.9475","0.9436","204.68K","0.05%"
"04/06/2020","0.9462","0.9471","0.9484","0.9448","175.37K","0.04%"
"04/03/2020","0.9458","0.9457","0.9489","0.9448","201.38K","0.04%"
"04/02/2020","0.9454","0.9445","0.9487","0.9431","225.25K","0.13%"
"04/01/2020","0.9442","0.9434","0.9475","0.9420","221.86K","0.13%"
"03/31/2020","0.9430","0.9445","0.9472","0.9410","258.19K","-0.11%"
"03/30/2020","0.9440","0.9439","0.9480","0.9391","196.93K","0.10%"
"03/27/2020","0.9431","0.9409","0.9469","0.9398","241.21K","0.28%"
"03/26/2020","0.9405","0.9406","0.9424","0.9384","224.73K","0.04%"
"03/25/2020","0.9401","0.9441","0.9464","0.9398","245.71K","-0.39%"
"03/24/2020","0.9438","0.9471","0.9477","0.9428","254.20K","-0.31%"
"03/23/2020","0.9467","0.9481","0.9501","0.9431","231.54K","-0.07%"
"03/20/2020","0.9474","0.9485","0.9505","0.9466","264.77K","-0.09%"
"03/19/2020","0.9483","0.9462","0.9506","0.9425","298.04K","0.26%"
"03/18/2020","0.9458","0.9463","0.9500","0.9443","226.67K","-0.01%"
"03/17/2020","0.9459","0.9442","0.9488","0.9418","223.43K","0.22%"
"03/16/2020","0.9438","0.9498","0.9499","0.9406","218.88K","-0.39%"
"03/13/2020","0.9475","0.9470","0.9488","0.9414","262.91K","0.12%"
"03/12/2020","0.9464","0.9452","0.9492","0.9414","240.58K","0.17%"
"03/11/2020","0.9448","0.9431","0.9462","0.9416","218.69K","0.21%"
"03/10/2020","0.9428","0.9443","0.9459","0.9390","233.98K","-0.10%"
"03/09/2020","0.9437","0.9446","0.9520","0.9395","223.95K","-0.13%"
"03/06/2020","0.9449","0.9409","0.9459","0.9406","201.54K","0.47%"
"03/05/2020","0.9405","0.9384","0.9421","0.9365","157.34K","0.26%"
"03/04/2020","0.9381","0.9361","0.9417","0.9341","163.58K","0.27%"
"03/03/2020","0.9356","0.9363","0.9409","0.9336","182.37K","-0.03%"
"03/02/2020","0.9359","0.9412","0.9417","0.9338","181.75K","-0.34%"
"02/28/2020","0.9391","0.9395","0.9449","0.9377","171.92K","-0.01%"
"02/27/2020","0.9392","0.9405","0.9421","0.9369","152.04K","-0.13%"
"02/26/2020","0.9404","0.9417","0.9438","0.9399","152.18K","-0.07%"
"02/25/2020","0.9411","0.9413","0.9442","0.9400","144.50K","0.03%"
"02/24/2020","0.9408","0.9429","0.9446","0.9408","123.13K","-0.16%"
"02/21/2020","0.9423","0.9423","0.9431","0.9410","119.81K","0.03%"
"02/20/2020","0.9420","0.9406","0.9431","0.9400","129.02K","0.19%"
"02/19/2020","0.9402","0.9426","0.9429","0.9400","117.73K","-0.20%"
"02/18/2020","0.9421","0.9408","0.9428","0.9406","117.87K","0.15%"
"02/17/2020","0.9407","0.9399","0.9420","0.9387","85.28K","0.12%"
"02/14/2020","0.9396","0.9418","0.9428","0.9387","109.38K","-0.19%"
"02/13/2020","0.9414","0.9401","0.9428","0.9395","116.35K","0.18%"
"02/12/2020","0.9397","0.9387","0.9409","0.9377","110.21K","0.15%"
"02/11/2020","0.9383","0.9379","0.9392","0.9362","115.55K","0.07%"
"02/10/2020","0.9376","0.9343","0.9383","0.9333","114.55K","0.39%"
"02/07/2020","0.9340","0.9342","0.9365","0.9333","105.19K","-0.02%"
"02/06/2020","0.9342","0.9340","0.9352","0.9323","111.72K","0.05%"
"02/05/2020","0.9337","0.9342","0.9357","0.9319","120.13K","-0.02%"
"02/04/2020","0.9339","0.9360","0.9364","0.9329","111.91K","-0.19%"
"02/03/2020","0.9357","0.9347","0.9381","0.9345","101.93K","0.02%"
"01/31/2020","0.9355","0.9349","0.9369","0.9338","106.09K","0.10%"
"01/30/2020","0.9346","0.9333","0.9365","0.9323","116.75K","0.19%"
"01/29/2020","0.9328","0.9324","0.9338","0.9311","104.94K","0.08%"
"01/28/2020","0.9321","0.9359","0.9378","0.9320","102.75K","-0.38%"
"01/27/2020","0.9357","0.9337","0.9368","0.9327","102.87K","0.22%"
"01/24/2020","0.9336","0.9337","0.9348","0.9323","88.81K","0.03%"
"01/23/2020","0.9333","0.9314","0.9346","0.9302","83.77K","0.25%"
"01/22/2020","0.9310","0.9315","0.9318","0.9269","93.41K","-0.01%"
"01/21/2020","0.9311","0.9305","0.9322","0.9299","92.50K","0.04%"
"01/20/2020","0.9307","0.9316","0.9322","0.9301","71.30K","-0.03%"
"01/17/2020","0.9310","0.9309","0.9321","0.9294","81.43K","0.05%"
"01/16/2020","0.9305","0.9301","0.9319","0.9292","95.77K","0.06%"
"01/15/2020","0.9299","0.9287","0.9311","0.9277","106.07K","0.16%"
"01/14/2020","0.9284","0.9250","0.9297","0.9240","108.45K","0.41%"
"01/13/2020","0.9246","0.9243","0.9263","0.9228","100.25K","0.04%"
"01/10/2020","0.9242","0.9251","0.9258","0.9230","93.16K","-0.06%"
"01/09/2020","0.9248","0.9247","0.9265","0.9229","110.09K","0.06%"
"01/08/2020","0.9242","0.9241","0.9277","0.9233","133.66K","0.06%"
"01/07/2020","0.9236","0.9226","0.9252","0.9205","102.45K","0.15%"
"01/06/2020","0.9222","0.9205","0.9237","0.9205","89.12K","0.12%"
"01/03/2020","0.9211","0.9214","0.9240","0.9202","89.60K","-0.02%"
"01/02/2020","0.9213","0.9215","0.9229","0.9191","73.39K","0.02%"
"01/01/2020","0.9211","0.9213","0.9223","0.9204","1.18K","0.01%"
"12/31/2019","0.9210","0.9212","0.9229","0.9189","70.03K","0.02%"
