"Date","Price","Open","High","Low","Vol.","Change %"
"06/11/2007","526.50","528.35","529.15","526.35","","-0.31%"
"06/08/2007","528.15","528.13","529.85","528.13","","0.03%"
"06/07/2007","528.00","527.22","528.25","527.10","","0.17%"
"06/06/2007","527.10","525.16","527.35","525.16","","0.34%"
"06/05/2007","525.30","525.48","525.80","523.60","","0.01%"
"06/04/2007","525.25","524.95","527.35","524.15","","0.10%"
"06/01/2007","524.70","525.60","525.60","523.40","","-0.15%"
"05/31/2007","525.50","526.25","526.25","524.15","","-0.10%"
"05/30/2007","526.00","526.53","528.25","526.05","","-0.07%"
"05/29/2007","526.35","524.85","527.00","524.35","","0.31%"
"05/28/2007","524.70","523.20","528.15","523.20","","0.33%"
"05/25/2007","523.00","525.48","525.48","522.25","","-0.43%"
"05/24/2007","525.25","523.78","526.85","523.72","","0.33%"
"05/23/2007","523.50","525.85","526.45","523.50","","-0.42%"
"05/22/2007","525.70","521.13","525.95","518.65","","0.90%"
"05/21/2007","521.00","520.85","521.17","520.85","","0.06%"
"05/18/2007","520.70","522.03","524.00","520.35","","-0.20%"
"05/17/2007","521.75","518.28","522.28","518.22","","0.72%"
"05/16/2007","518.00","517.63","518.85","516.15","","0.10%"
"05/15/2007","517.50","519.55","519.55","516.85","","-0.36%"
"05/14/2007","519.35","518.25","519.58","516.95","","0.26%"
"05/11/2007","518.00","520.88","520.88","517.55","","-0.53%"
"05/10/2007","520.75","517.40","521.00","516.70","","0.69%"
"05/09/2007","517.20","520.13","521.15","517.25","","-0.54%"
"05/08/2007","520.00","518.22","520.30","518.20","","0.38%"
"05/07/2007","518.05","520.25","520.25","516.65","","-0.38%"
"05/04/2007","520.00","522.83","522.85","519.85","","-0.52%"
"05/03/2007","522.70","524.92","524.95","522.50","","-0.40%"
"05/02/2007","524.80","525.25","525.42","524.65","","-0.04%"
"05/01/2007","525.00","525.58","526.05","525.25","","-0.06%"
"04/30/2007","525.30","526.45","526.50","525.15","","-0.19%"
"04/27/2007","526.30","527.25","528.30","526.05","","-0.13%"
"04/26/2007","527.00","527.95","528.00","527.13","","-0.13%"
"04/25/2007","527.70","529.08","529.08","527.15","","-0.21%"
"04/24/2007","528.80","527.92","529.65","527.92","","0.19%"
"04/23/2007","527.80","528.85","528.88","527.85","","-0.17%"
"04/20/2007","528.70","528.85","529.25","527.75","","0.00%"
"04/19/2007","528.70","529.78","531.05","528.85","","-0.15%"
"04/18/2007","529.50","528.33","530.15","528.33","","0.32%"
"04/17/2007","527.80","530.42","531.25","527.85","","-0.47%"
"04/16/2007","530.30","531.25","531.35","530.15","","-0.23%"
"04/13/2007","531.50","532.15","532.45","531.30","","-0.08%"
"04/12/2007","531.95","532.85","533.55","531.75","","-0.14%"
"04/11/2007","532.70","534.35","534.35","532.35","","-0.27%"
"04/10/2007","534.15","535.13","535.65","533.98","","-0.16%"
"04/09/2007","535.00","535.94","535.94","535.05","","-0.15%"
"04/06/2007","535.78","535.98","535.98","535.94","","0.01%"
"04/05/2007","535.75","537.90","537.90","535.98","","-0.36%"
"04/04/2007","537.70","537.53","538.30","536.90","","0.06%"
"04/03/2007","537.40","539.63","539.65","537.20","","-0.39%"
"04/02/2007","539.50","539.67","540.15","538.80","","0.00%"
"03/30/2007","539.50","539.15","540.85","537.70","","0.19%"
"03/29/2007","538.50","540.15","540.17","538.75","","-0.28%"
"03/28/2007","540.00","539.58","541.65","539.53","","0.13%"
"03/27/2007","539.30","538.80","540.20","538.75","","0.10%"
"03/26/2007","538.75","537.75","539.35","536.85","","0.21%"
"03/23/2007","537.60","536.98","538.45","536.65","","0.17%"
"03/22/2007","536.70","535.69","537.00","534.15","","0.18%"
"03/21/2007","535.75","535.98","536.30","535.20","","0.01%"
"03/20/2007","535.70","535.95","536.10","534.75","","-0.02%"
"03/19/2007","535.80","537.05","537.05","535.55","","-0.19%"
"03/16/2007","536.80","537.20","537.35","536.50","","-0.04%"
"03/15/2007","537.00","538.78","538.85","536.85","","-0.28%"
"03/14/2007","538.50","539.63","541.05","538.45","","-0.23%"
"03/13/2007","539.75","538.67","540.75","538.45","","0.23%"
"03/12/2007","538.50","538.33","539.98","538.15","","0.04%"
"03/09/2007","538.30","538.03","539.98","537.35","","0.09%"
"03/08/2007","537.80","537.35","538.08","535.75","","0.02%"
"03/07/2007","537.70","537.63","538.25","536.75","","0.04%"
"03/06/2007","537.50","539.98","540.27","536.85","","-0.42%"
"03/05/2007","539.75","541.59","543.55","539.85","","0.00%"
"03/02/2007","539.75","540.72","542.15","538.55","","-0.15%"
"03/01/2007","540.55","539.35","543.15","539.15","","0.27%"
"02/28/2007","539.10","540.45","541.65","538.35","","-0.20%"
"02/27/2007","540.20","534.85","540.45","534.75","","1.01%"
"02/26/2007","534.78","536.88","537.30","533.55","","-0.38%"
"02/23/2007","536.80","536.28","537.65","534.60","","0.15%"
"02/22/2007","536.00","538.72","538.72","533.45","","-0.47%"
"02/21/2007","538.55","539.40","540.33","538.70","","-0.12%"
"02/20/2007","539.20","538.90","540.55","537.95","","0.17%"
"02/19/2007","538.30","540.38","541.00","538.55","","-0.38%"
"02/16/2007","540.35","539.98","540.90","539.35","","0.11%"
"02/15/2007","539.75","540.15","540.45","538.25","","-0.03%"
"02/14/2007","539.90","542.35","542.65","539.55","","-0.39%"
"02/13/2007","542.00","546.15","546.17","542.25","","-0.73%"
"02/12/2007","546.00","545.95","547.50","545.15","","0.08%"
"02/09/2007","545.55","546.99","547.50","544.25","","-0.22%"
"02/08/2007","546.78","548.55","549.70","546.75","","-0.28%"
"02/07/2007","548.30","548.00","549.55","547.90","","0.07%"
"02/06/2007","547.90","547.75","549.25","546.20","","0.07%"
"02/05/2007","547.50","547.58","548.00","546.35","","-0.04%"
"02/02/2007","547.70","544.83","548.03","543.90","","0.55%"
"02/01/2007","544.70","544.83","544.95","542.05","","0.01%"
"01/31/2007","544.65","543.53","545.40","543.25","","0.26%"
"01/30/2007","543.25","544.85","546.75","543.53","","-0.27%"
"01/29/2007","544.70","542.63","545.45","542.53","","0.55%"
"01/26/2007","541.70","540.94","543.50","540.92","","0.17%"
"01/25/2007","540.78","538.84","542.00","537.85","","0.39%"
"01/24/2007","538.68","540.13","540.17","538.65","","-0.24%"
"01/23/2007","540.00","540.78","542.15","539.97","","-0.09%"
"01/22/2007","540.50","540.48","540.75","539.40","","0.00%"
"01/19/2007","540.50","542.25","543.15","540.05","","-0.29%"
"01/18/2007","542.05","541.60","542.28","539.85","","0.10%"
"01/17/2007","541.50","542.53","543.70","541.75","","-0.14%"
"01/16/2007","542.25","540.83","543.65","540.65","","0.42%"
"01/15/2007","540.00","539.38","540.85","539.25","","0.16%"
"01/12/2007","539.15","539.49","541.05","538.29","","0.03%"
"01/11/2007","539.00","539.84","540.60","536.40","","-0.14%"
"01/10/2007","539.75","543.15","544.65","539.88","","-0.60%"
"01/09/2007","543.00","543.55","543.58","541.35","","-0.06%"
"01/08/2007","543.30","542.35","543.95","541.95","","0.33%"
"01/05/2007","541.50","541.25","542.45","539.13","","0.09%"
"01/04/2007","541.00","539.28","541.85","539.22","","0.37%"
"01/03/2007","539.00","536.75","539.35","536.73","","0.47%"
"01/02/2007","536.50","531.80","537.17","531.10","","0.83%"
"01/01/2007","532.10","532.35","532.35","532.35","","0.00%"
"12/29/2006","532.10","534.45","534.55","531.70","","-0.39%"
"12/28/2006","534.20","535.15","535.75","533.15","","-0.15%"
"12/27/2006","535.00","533.25","535.35","532.20","","0.36%"
"12/26/2006","533.10","530.92","533.80","530.58","","0.63%"
"12/25/2006","529.75","529.95","529.95","529.95","","0.00%"
"12/22/2006","529.75","530.72","531.75","529.80","","-0.15%"
"12/21/2006","530.55","527.58","531.15","527.35","","0.62%"
"12/20/2006","527.30","527.05","527.65","526.20","","0.09%"
"12/19/2006","526.80","525.85","527.20","525.83","","0.21%"
"12/18/2006","525.70","525.34","526.10","525.13","","0.09%"
"12/15/2006","525.25","526.13","526.33","523.85","","-0.14%"
"12/14/2006","526.00","527.33","527.65","525.90","","-0.22%"
"12/13/2006","527.15","527.25","527.45","526.55","","0.03%"
"12/12/2006","527.00","525.33","527.25","525.33","","0.35%"
"12/11/2006","525.15","525.05","525.55","524.35","","0.10%"
"12/08/2006","524.65","524.95","524.98","524.88","","-0.01%"
"12/07/2006","524.70","525.15","525.75","523.75","","-0.06%"
"12/06/2006","525.00","524.98","526.15","524.65","","0.06%"
"12/05/2006","524.70","525.65","525.73","524.25","","-0.13%"
"12/04/2006","525.40","526.15","526.30","525.30","","-0.11%"
"12/01/2006","526.00","526.15","527.15","525.30","","0.02%"
"11/30/2006","525.90","528.88","529.03","525.95","","-0.49%"
"11/29/2006","528.50","529.70","530.35","528.75","","-0.28%"
"11/28/2006","530.00","530.99","531.10","529.70","","-0.14%"
"11/27/2006","530.75","529.48","531.00","528.95","","0.29%"
"11/24/2006","529.20","529.30","530.55","528.90","","0.13%"
"11/23/2006","528.50","529.13","529.80","528.55","","-0.10%"
"11/22/2006","529.05","530.95","530.99","529.15","","-0.32%"
"11/21/2006","530.75","529.25","531.25","529.05","","0.33%"
"11/20/2006","529.00","528.98","529.55","528.75","","0.00%"
"11/17/2006","529.00","527.55","529.40","527.53","","0.32%"
"11/16/2006","527.30","527.98","528.60","526.85","","-0.09%"
"11/15/2006","527.75","527.78","528.85","526.95","","0.05%"
"11/14/2006","527.50","527.20","528.55","526.45","","0.02%"
"11/13/2006","527.40","526.23","527.70","526.23","","0.27%"
"11/10/2006","526.00","524.78","526.25","524.55","","0.29%"
"11/09/2006","524.50","524.98","526.25","523.75","","-0.05%"
"11/08/2006","524.75","524.48","526.60","524.45","","0.10%"
"11/07/2006","524.20","523.40","524.45","522.55","","0.09%"
"11/06/2006","523.75","525.48","525.70","523.85","","-0.33%"
"11/03/2006","525.50","525.65","526.75","524.85","","0.02%"
"11/02/2006","525.40","525.78","526.25","525.05","","-0.03%"
"11/01/2006","525.55","525.75","525.90","524.48","","0.01%"
"10/31/2006","525.50","525.75","526.35","524.15","","0.00%"
"10/30/2006","525.50","524.40","526.85","524.00","","0.38%"
"10/27/2006","523.50","524.49","526.10","523.50","","-0.14%"
"10/26/2006","524.25","523.28","526.15","522.05","","0.24%"
"10/25/2006","523.00","526.83","526.90","523.25","","-0.70%"
"10/24/2006","526.70","526.83","527.65","526.00","","0.00%"
"10/23/2006","526.70","526.09","527.35","526.00","","0.18%"
"10/20/2006","525.75","525.98","527.25","525.35","","0.01%"
"10/19/2006","525.70","527.99","527.99","524.90","","-0.39%"
"10/18/2006","527.75","529.78","529.78","526.25","","-0.33%"
"10/17/2006","529.50","530.20","531.55","529.75","","-0.05%"
"10/16/2006","529.75","531.70","532.35","529.75","","-0.31%"
"10/13/2006","531.40","532.75","532.78","531.25","","-0.21%"
"10/12/2006","532.50","535.85","535.85","532.05","","-0.58%"
"10/11/2006","535.60","536.58","537.75","535.35","","-0.13%"
"10/10/2006","536.30","536.72","538.05","536.15","","-0.05%"
"10/09/2006","536.55","536.75","536.75","536.72","","0.01%"
"10/06/2006","536.50","537.22","538.85","536.65","","-0.10%"
"10/05/2006","537.05","535.58","537.90","535.05","","0.33%"
"10/04/2006","535.30","534.42","536.33","534.38","","0.20%"
"10/03/2006","534.25","533.38","535.50","532.83","","0.22%"
"10/02/2006","533.10","535.00","535.95","532.45","","-0.30%"
"09/29/2006","534.70","537.37","538.45","535.10","","-0.38%"
"09/28/2006","536.75","536.85","539.05","536.83","","0.01%"
"09/27/2006","536.70","537.98","538.30","536.75","","-0.26%"
"09/26/2006","538.10","539.58","540.33","537.65","","-0.22%"
"09/25/2006","539.30","538.75","540.50","537.95","","0.15%"
"09/22/2006","538.50","539.98","540.95","537.95","","-0.22%"
"09/21/2006","539.70","538.05","540.55","537.95","","0.35%"
"09/20/2006","537.80","537.20","538.40","537.05","","0.13%"
"09/19/2006","537.10","537.20","537.20","537.20","","0.00%"
"09/18/2006","537.10","537.20","537.23","536.55","","0.00%"
"09/15/2006","537.10","537.92","537.92","536.85","","-0.12%"
"09/14/2006","537.73","537.53","538.65","536.75","","0.07%"
"09/13/2006","537.35","537.83","538.30","536.85","","-0.06%"
"09/12/2006","537.65","539.55","540.30","537.15","","-0.31%"
"09/11/2006","539.30","538.25","541.05","538.25","","0.24%"
"09/08/2006","538.00","539.25","541.65","538.25","","-0.19%"
"09/07/2006","539.00","539.75","542.25","539.25","","-0.09%"
"09/06/2006","539.50","538.55","541.85","537.45","","0.22%"
"09/05/2006","538.30","536.15","538.65","536.15","","0.43%"
"09/04/2006","536.00","537.65","537.85","536.05","","-0.32%"
"09/01/2006","537.70","541.00","541.00","537.45","","-0.52%"
"08/31/2006","540.50","538.25","541.00","537.10","","0.46%"
"08/30/2006","538.00","537.75","539.20","536.65","","0.09%"
"08/29/2006","537.50","536.00","540.15","534.95","","0.37%"
"08/28/2006","535.50","537.15","538.95","535.50","","-0.28%"
"08/25/2006","537.00","535.00","537.85","533.35","","0.47%"
"08/24/2006","534.50","533.95","536.15","533.00","","0.15%"
"08/23/2006","533.70","531.85","534.75","530.15","","0.38%"
"08/22/2006","531.70","531.45","531.88","530.55","","0.09%"
"08/21/2006","531.20","532.55","532.55","530.10","","-0.21%"
"08/18/2006","532.30","530.95","533.25","530.65","","0.30%"
"08/17/2006","530.70","533.25","533.25","529.35","","-0.43%"
"08/16/2006","533.00","540.75","540.75","532.15","","-1.39%"
"08/15/2006","540.50","541.55","541.55","540.75","","-0.15%"
"08/14/2006","541.30","542.75","542.75","541.50","","-0.22%"
"08/11/2006","542.50","543.55","543.55","540.75","","-0.15%"
"08/10/2006","543.30","544.95","546.45","543.25","","-0.26%"
"08/09/2006","544.70","545.25","545.60","543.20","","-0.06%"
"08/08/2006","545.00","543.55","546.00","542.38","","0.31%"
"08/07/2006","543.30","542.75","544.35","542.40","","0.15%"
"08/04/2006","542.50","543.75","543.75","541.20","","-0.18%"
"08/03/2006","543.50","541.05","544.65","541.05","","0.50%"
"08/02/2006","540.80","541.75","542.15","540.72","","-0.13%"
"08/01/2006","541.50","540.75","543.30","540.75","","0.17%"
"07/31/2006","540.60","539.15","540.88","538.85","","0.30%"
"07/28/2006","539.00","541.36","542.16","538.45","","-0.23%"
"07/27/2006","540.25","541.05","541.15","539.55","","-0.10%"
"07/26/2006","540.80","540.55","543.60","540.55","","0.09%"
"07/25/2006","540.30","541.00","542.16","539.80","","0.15%"
"07/24/2006","539.50","541.55","542.15","539.75","","-0.33%"
"07/21/2006","541.30","540.85","541.95","539.75","","0.13%"
"07/20/2006","540.60","539.25","541.25","538.20","","0.28%"
"07/19/2006","539.10","544.75","545.00","539.05","","-0.99%"
"07/18/2006","544.50","546.65","546.65","543.55","","-0.35%"
"07/17/2006","546.40","543.95","546.85","543.95","","0.50%"
"07/14/2006","543.70","543.45","545.35","543.45","","0.09%"
"07/13/2006","543.20","539.22","543.55","539.22","","0.77%"
"07/12/2006","539.05","539.75","540.20","538.85","","-0.08%"
"07/11/2006","539.50","539.15","541.30","539.15","","0.09%"
"07/10/2006","539.00","539.15","539.15","537.75","","0.00%"
"07/07/2006","539.00","538.45","539.95","535.65","","0.15%"
"07/06/2006","538.20","542.30","542.30","538.30","","-0.72%"
"07/05/2006","542.10","538.20","542.30","538.20","","0.86%"
"07/04/2006","537.50","536.50","538.85","536.05","","0.28%"
"07/03/2006","536.00","539.25","539.45","536.25","","-0.56%"
"06/30/2006","539.00","545.95","545.95","538.25","","-1.23%"
"06/29/2006","545.70","549.25","549.25","545.15","","-0.60%"
"06/28/2006","549.00","549.75","550.15","548.55","","-0.09%"
"06/27/2006","549.50","547.50","550.25","547.05","","0.46%"
"06/26/2006","547.00","549.75","549.75","547.50","","-0.45%"
"06/23/2006","549.50","547.95","551.50","547.92","","0.31%"
"06/22/2006","547.80","546.25","548.00","546.20","","0.33%"
"06/21/2006","546.00","546.75","547.15","544.85","","-0.09%"
"06/20/2006","546.50","548.25","549.25","546.45","","-0.27%"
"06/19/2006","548.00","544.30","548.30","543.50","","0.61%"
"06/16/2006","544.70","543.40","545.25","541.45","","0.26%"
"06/15/2006","543.30","545.25","545.25","541.15","","-0.31%"
"06/14/2006","545.00","547.75","547.75","542.95","","-0.46%"
"06/13/2006","547.50","542.94","548.35","542.92","","0.87%"
"06/12/2006","542.78","542.95","543.02","542.90","","0.01%"
"06/09/2006","542.70","543.25","543.25","539.60","","-0.07%"
"06/08/2006","543.10","543.35","546.85","542.95","","-0.02%"
"06/07/2006","543.20","539.00","543.50","539.00","","0.87%"
"06/06/2006","538.50","533.15","539.00","533.15","","1.03%"
"06/05/2006","533.00","531.85","534.40","531.33","","0.19%"
"06/02/2006","532.00","530.95","532.55","527.45","","0.24%"
"06/01/2006","530.70","533.20","534.42","530.15","","-0.45%"
"05/31/2006","533.10","533.48","533.85","529.95","","-0.03%"
"05/30/2006","533.25","525.90","533.75","525.90","","1.28%"
"05/29/2006","526.50","524.90","526.85","524.25","","0.32%"
"05/26/2006","524.80","526.22","526.65","524.25","","-0.24%"
"05/25/2006","526.05","533.90","533.90","525.75","","-1.45%"
"05/24/2006","533.80","531.50","534.03","531.40","","0.53%"
"05/23/2006","531.00","530.48","531.50","527.75","","0.14%"
"05/22/2006","530.25","524.05","530.63","523.25","","1.23%"
"05/19/2006","523.80","521.25","525.25","521.25","","0.54%"
"05/18/2006","521.00","524.25","524.25","521.25","","-0.57%"
"05/17/2006","524.00","518.75","524.25","518.75","","1.06%"
"05/16/2006","518.50","521.28","521.28","517.95","","-0.48%"
"05/15/2006","521.00","516.75","524.75","516.75","","0.87%"
"05/12/2006","516.50","514.25","517.75","514.20","","0.49%"
"05/11/2006","514.00","512.75","514.45","512.00","","0.29%"
"05/10/2006","512.50","513.78","513.78","512.20","","-0.19%"
"05/09/2006","513.50","514.40","516.85","513.70","","-0.14%"
"05/08/2006","514.20","513.25","514.40","511.63","","0.23%"
"05/05/2006","513.00","513.45","514.35","511.85","","-0.04%"
"05/04/2006","513.20","516.48","517.60","513.03","","-0.59%"
"05/03/2006","516.25","516.05","517.45","515.40","","0.09%"
"05/02/2006","515.80","514.78","517.48","514.71","","0.25%"
"05/01/2006","514.50","514.75","514.75","514.75","","0.00%"
"04/28/2006","514.50","517.65","517.70","513.60","","-0.56%"
"04/27/2006","517.40","517.65","521.25","516.60","","-0.02%"
"04/26/2006","517.50","516.48","518.58","515.75","","0.24%"
"04/25/2006","516.25","516.25","516.58","513.90","","0.05%"
"04/24/2006","516.00","514.25","517.05","513.25","","0.37%"
"04/21/2006","514.10","517.70","517.75","514.15","","-0.67%"
"04/20/2006","517.56","513.45","519.25","512.50","","0.83%"
"04/19/2006","513.30","512.50","514.90","510.75","","0.20%"
"04/18/2006","512.30","511.25","513.05","509.00","","0.25%"
"04/17/2006","511.00","515.25","515.25","510.70","","-0.78%"
"04/14/2006","515.00","515.25","515.25","515.25","","0.00%"
