"Date","Price","Open","High","Low","Vol.","Change %"
"10/25/2000","8,025.97","8,025.97","8,025.97","8,025.97","","-1.37%"
"10/24/2000","8,137.51","8,137.51","8,137.51","8,137.51","","-0.13%"
"10/23/2000","8,148.47","8,148.47","8,148.47","8,148.47","","0.42%"
"10/20/2000","8,114.11","8,114.11","8,114.11","8,114.11","","0.74%"
"10/19/2000","8,054.35","8,054.35","8,054.35","8,054.35","","2.47%"
"10/18/2000","7,860.15","7,860.15","7,860.15","7,860.15","","-2.92%"
"10/17/2000","8,096.68","8,096.68","8,096.68","8,096.68","","-0.67%"
"10/16/2000","8,151.45","8,151.45","8,151.45","8,151.45","","1.39%"
"10/13/2000","8,039.41","8,039.41","8,039.41","8,039.41","","-0.55%"
"10/12/2000","8,083.73","8,083.73","8,083.73","8,083.73","","-0.17%"
"10/11/2000","8,097.67","8,097.67","8,097.67","8,097.67","","-1.31%"
"10/10/2000","8,205.23","8,205.23","8,205.23","8,205.23","","-0.53%"
"10/09/2000","8,248.55","8,248.55","8,248.55","8,248.55","","-0.64%"
"10/06/2000","8,301.34","8,301.34","8,301.34","8,301.34","","-0.64%"
"10/05/2000","8,354.62","8,354.62","8,354.62","8,354.62","","-1.03%"
"10/04/2000","8,441.26","8,441.26","8,441.26","8,441.26","","-0.32%"
"10/03/2000","8,468.65","8,468.65","8,468.65","8,468.65","","0.64%"
"10/02/2000","8,414.87","8,414.87","8,414.87","8,414.87","","1.05%"
"09/30/2000","8,327.73","8,327.73","8,327.73","8,327.73","","0.00%"
"09/29/2000","8,327.73","8,327.73","8,327.73","8,327.73","","-0.20%"
"09/28/2000","8,344.66","8,344.66","8,344.66","8,344.66","","0.74%"
"09/27/2000","8,283.41","8,283.41","8,283.41","8,283.41","","0.72%"
"09/26/2000","8,224.15","8,224.15","8,224.15","8,224.15","","1.04%"
"09/22/2000","8,139.50","8,139.50","8,139.50","8,139.50","","-0.51%"
"09/21/2000","8,180.83","8,180.83","8,180.83","8,180.83","","-1.15%"
"09/20/2000","8,275.94","8,275.94","8,275.94","8,275.94","","-0.50%"
"09/19/2000","8,317.27","8,317.27","8,317.27","8,317.27","","-1.21%"
"09/18/2000","8,419.35","8,419.35","8,419.35","8,419.35","","-0.92%"
"09/15/2000","8,497.53","8,497.53","8,497.53","8,497.53","","-0.65%"
"09/14/2000","8,553.30","8,553.30","8,553.30","8,553.30","","0.43%"
"09/13/2000","8,516.95","8,516.95","8,516.95","8,516.95","","0.42%"
"09/12/2000","8,481.10","8,481.10","8,481.10","8,481.10","","-0.98%"
"09/11/2000","8,565.25","8,565.25","8,565.25","8,565.25","","-0.46%"
"09/08/2000","8,605.09","8,605.09","8,605.09","8,605.09","","0.00%"
"09/07/2000","8,605.09","8,605.09","8,605.09","8,605.09","","-0.11%"
"09/06/2000","8,614.55","8,614.55","8,614.55","8,614.55","","-0.09%"
"09/05/2000","8,622.51","8,622.51","8,622.51","8,622.51","","-0.91%"
"09/04/2000","8,701.69","8,701.69","8,701.69","8,701.69","","1.16%"
"09/01/2000","8,601.60","8,601.60","8,601.60","8,601.60","","0.64%"
"08/31/2000","8,547.32","8,547.32","8,547.32","8,547.32","","1.13%"
"08/30/2000","8,451.72","8,451.72","8,451.72","8,451.72","","-0.25%"
"08/29/2000","8,472.63","8,472.63","8,472.63","8,472.63","","0.40%"
"08/28/2000","8,438.77","8,438.77","8,438.77","8,438.77","","0.15%"
"08/25/2000","8,426.32","8,426.32","8,426.32","8,426.32","","-0.61%"
"08/24/2000","8,478.11","8,478.11","8,478.11","8,478.11","","0.06%"
"08/23/2000","8,473.13","8,473.13","8,473.13","8,473.13","","0.04%"
"08/22/2000","8,470.14","8,470.14","8,470.14","8,470.14","","1.28%"
"08/21/2000","8,363.08","8,363.08","8,363.08","8,363.08","","0.62%"
"08/18/2000","8,311.30","8,311.30","8,311.30","8,311.30","","0.14%"
"08/17/2000","8,299.34","8,299.34","8,299.34","8,299.34","","-0.35%"
"08/16/2000","8,328.23","8,328.23","8,328.23","8,328.23","","0.86%"
"08/15/2000","8,257.02","8,257.02","8,257.02","8,257.02","","0.10%"
"08/14/2000","8,249.05","8,249.05","8,249.05","8,249.05","","0.99%"
"08/11/2000","8,168.38","8,168.38","8,168.38","8,168.38","","0.51%"
"08/10/2000","8,127.05","8,127.05","8,127.05","8,127.05","","1.66%"
"08/08/2000","7,994.60","7,994.60","7,994.60","7,994.60","","0.48%"
"08/07/2000","7,956.75","7,956.75","7,956.75","7,956.75","","0.07%"
"08/04/2000","7,951.28","7,951.28","7,951.28","7,951.28","","1.42%"
"08/03/2000","7,839.74","7,839.74","7,839.74","7,839.74","","-0.47%"
"08/02/2000","7,877.08","7,877.08","7,877.08","7,877.08","","1.11%"
"08/01/2000","7,790.44","7,790.44","7,790.44","7,790.44","","-0.01%"
"07/31/2000","7,790.94","7,790.94","7,790.94","7,790.94","","-0.55%"
"07/28/2000","7,833.76","7,833.76","7,833.76","7,833.76","","-0.59%"
"07/27/2000","7,880.07","7,880.07","7,880.07","7,880.07","","-0.35%"
"07/26/2000","7,907.46","7,907.46","7,907.46","7,907.46","","-0.19%"
"07/25/2000","7,922.89","7,922.89","7,922.89","7,922.89","","-0.33%"
"07/24/2000","7,949.28","7,949.28","7,949.28","7,949.28","","-0.31%"
"07/21/2000","7,974.18","7,974.18","7,974.18","7,974.18","","0.06%"
"07/20/2000","7,969.70","7,969.70","7,969.70","7,969.70","","-0.71%"
"07/19/2000","8,026.47","8,026.47","8,026.47","8,026.47","","0.10%"
"07/18/2000","8,018.50","8,018.50","8,018.50","8,018.50","","-0.31%"
"07/17/2000","8,043.40","8,043.40","8,043.40","8,043.40","","-0.12%"
"07/14/2000","8,052.86","8,052.86","8,052.86","8,052.86","","1.25%"
"07/13/2000","7,953.27","7,953.27","7,953.27","7,953.27","","0.21%"
"07/12/2000","7,936.84","7,936.84","7,936.84","7,936.84","","1.61%"
"07/11/2000","7,810.85","7,810.85","7,810.85","7,810.85","","0.03%"
"07/10/2000","7,808.36","7,808.36","7,808.36","7,808.36","","0.74%"
"07/07/2000","7,751.10","7,751.10","7,751.10","7,751.10","","-0.68%"
"07/06/2000","7,803.88","7,803.88","7,803.88","7,803.88","","-0.71%"
"07/05/2000","7,859.65","7,859.65","7,859.65","7,859.65","","0.61%"
"07/04/2000","7,811.85","7,811.85","7,811.85","7,811.85","","0.54%"
"07/03/2000","7,769.52","7,769.52","7,769.52","7,769.52","","0.41%"
"06/30/2000","7,738.15","7,738.15","7,738.15","7,738.15","","0.98%"
"06/29/2000","7,662.96","7,662.96","7,662.96","7,662.96","","-0.34%"
"06/28/2000","7,688.86","7,688.86","7,688.86","7,688.86","","0.25%"
"06/27/2000","7,669.44","7,669.44","7,669.44","7,669.44","","0.08%"
"06/26/2000","7,663.46","7,663.46","7,663.46","7,663.46","","0.81%"
"06/23/2000","7,601.72","7,601.72","7,601.72","7,601.72","","-0.64%"
"06/22/2000","7,650.51","7,650.51","7,650.51","7,650.51","","-0.47%"
"06/21/2000","7,686.86","7,686.86","7,686.86","7,686.86","","-0.98%"
"06/20/2000","7,762.55","7,762.55","7,762.55","7,762.55","","0.32%"
"06/19/2000","7,738.15","7,738.15","7,738.15","7,738.15","","0.17%"
"06/15/2000","7,725.21","7,725.21","7,725.21","7,725.21","","-0.52%"
"06/14/2000","7,765.54","7,765.54","7,765.54","7,765.54","","-0.74%"
"06/13/2000","7,823.80","7,823.80","7,823.80","7,823.80","","-0.74%"
"06/12/2000","7,882.06","7,882.06","7,882.06","7,882.06","","1.18%"
"06/09/2000","7,789.94","7,789.94","7,789.94","7,789.94","","0.50%"
"06/08/2000","7,751.10","7,751.10","7,751.10","7,751.10","","0.28%"
"06/07/2000","7,729.19","7,729.19","7,729.19","7,729.19","","0.89%"
"06/06/2000","7,660.97","7,660.97","7,660.97","7,660.97","","1.72%"
"06/05/2000","7,531.50","7,531.50","7,531.50","7,531.50","","0.55%"
"06/02/2000","7,490.67","7,490.67","7,490.67","7,490.67","","1.63%"
"06/01/2000","7,370.67","7,370.67","7,370.67","7,370.67","","0.45%"
"05/31/2000","7,337.30","7,337.30","7,337.30","7,337.30","","-0.28%"
"05/30/2000","7,357.72","7,357.72","7,357.72","7,357.72","","0.70%"
"05/29/2000","7,306.43","7,306.43","7,306.43","7,306.43","","0.98%"
"05/26/2000","7,235.22","7,235.22","7,235.22","7,235.22","","-0.44%"
"05/25/2000","7,267.09","7,267.09","7,267.09","7,267.09","","1.79%"
"05/24/2000","7,139.62","7,139.62","7,139.62","7,139.62","","-1.75%"
"05/23/2000","7,266.59","7,266.59","7,266.59","7,266.59","","0.50%"
"05/22/2000","7,230.24","7,230.24","7,230.24","7,230.24","","-0.56%"
"05/19/2000","7,271.08","7,271.08","7,271.08","7,271.08","","-2.14%"
"05/18/2000","7,430.42","7,430.42","7,430.42","7,430.42","","-0.57%"
"05/17/2000","7,472.75","7,472.75","7,472.75","7,472.75","","-1.50%"
"05/16/2000","7,586.28","7,586.28","7,586.28","7,586.28","","0.86%"
"05/15/2000","7,521.55","7,521.55","7,521.55","7,521.55","","0.34%"
"05/12/2000","7,496.15","7,496.15","7,496.15","7,496.15","","-0.21%"
"05/11/2000","7,511.59","7,511.59","7,511.59","7,511.59","","-1.71%"
"05/10/2000","7,642.05","7,642.05","7,642.05","7,642.05","","0.60%"
"05/09/2000","7,596.24","7,596.24","7,596.24","7,596.24","","1.74%"
"05/08/2000","7,466.27","7,466.27","7,466.27","7,466.27","","0.50%"
"05/05/2000","7,428.93","7,428.93","7,428.93","7,428.93","","-0.23%"
"05/04/2000","7,445.86","7,445.86","7,445.86","7,445.86","","-0.49%"
"05/03/2000","7,482.21","7,482.21","7,482.21","7,482.21","","0.80%"
"05/02/2000","7,422.95","7,422.95","7,422.95","7,422.95","","0.05%"
"04/30/2000","7,418.97","7,418.97","7,418.97","7,418.97","","0.01%"
"04/28/2000","7,418.47","7,418.47","7,418.47","7,418.47","","0.64%"
"04/26/2000","7,371.66","7,371.66","7,371.66","7,371.66","","0.86%"
"04/25/2000","7,308.92","7,308.92","7,308.92","7,308.92","","2.27%"
"04/20/2000","7,146.59","7,146.59","7,146.59","7,146.59","","2.24%"
"04/19/2000","6,989.73","6,989.73","6,989.73","6,989.73","","1.72%"
"04/18/2000","6,871.22","6,871.22","6,871.22","6,871.22","","4.14%"
"04/17/2000","6,598.34","6,598.34","6,598.34","6,598.34","","-7.64%"
"04/14/2000","7,144.10","7,144.10","7,144.10","7,144.10","","-3.11%"
"04/13/2000","7,373.16","7,373.16","7,373.16","7,373.16","","-3.43%"
"04/12/2000","7,635.08","7,635.08","7,635.08","7,635.08","","-1.03%"
"04/11/2000","7,714.75","7,714.75","7,714.75","7,714.75","","-1.82%"
"04/10/2000","7,858.16","7,858.16","7,858.16","7,858.16","","0.39%"
"04/07/2000","7,827.29","7,827.29","7,827.29","7,827.29","","-0.23%"
"04/06/2000","7,845.21","7,845.21","7,845.21","7,845.21","","1.40%"
"04/05/2000","7,737.16","7,737.16","7,737.16","7,737.16","","-3.64%"
"04/04/2000","8,029.46","8,029.46","8,029.46","8,029.46","","0.68%"
"04/03/2000","7,975.18","7,975.18","7,975.18","7,975.18","","0.32%"
"03/31/2000","7,949.78","7,949.78","7,949.78","7,949.78","","0.37%"
"03/30/2000","7,920.40","7,920.40","7,920.40","7,920.40","","-2.23%"
"03/29/2000","8,101.16","8,101.16","8,101.16","8,101.16","","0.59%"
"03/28/2000","8,053.85","8,053.85","8,053.85","8,053.85","","-1.82%"
"03/27/2000","8,203.24","8,203.24","8,203.24","8,203.24","","0.35%"
"03/24/2000","8,174.86","8,174.86","8,174.86","8,174.86","","0.79%"
"03/23/2000","8,111.12","8,111.12","8,111.12","8,111.12","","0.84%"
"03/22/2000","8,043.90","8,043.90","8,043.90","8,043.90","","0.68%"
"03/20/2000","7,989.62","7,989.62","7,989.62","7,989.62","","0.29%"
"03/17/2000","7,966.71","7,966.71","7,966.71","7,966.71","","0.86%"
"03/16/2000","7,898.99","7,898.99","7,898.99","7,898.99","","1.88%"
"03/15/2000","7,753.09","7,753.09","7,753.09","7,753.09","","-0.03%"
"03/14/2000","7,755.08","7,755.08","7,755.08","7,755.08","","2.25%"
"03/13/2000","7,584.79","7,584.79","7,584.79","7,584.79","","-3.45%"
"03/10/2000","7,856.17","7,856.17","7,856.17","7,856.17","","-0.28%"
"03/09/2000","7,878.08","7,878.08","7,878.08","7,878.08","","-1.07%"
"03/08/2000","7,963.23","7,963.23","7,963.23","7,963.23","","-0.78%"
"03/07/2000","8,025.97","8,025.97","8,025.97","8,025.97","","0.04%"
"03/06/2000","8,022.98","8,022.98","8,022.98","8,022.98","","0.74%"
"03/03/2000","7,964.22","7,964.22","7,964.22","7,964.22","","0.09%"
"03/02/2000","7,957.25","7,957.25","7,957.25","7,957.25","","-1.03%"
"03/01/2000","8,039.91","8,039.91","8,039.91","8,039.91","","1.55%"
"02/29/2000","7,916.92","7,916.92","7,916.92","7,916.92","","-0.50%"
"02/28/2000","7,956.75","7,956.75","7,956.75","7,956.75","","-1.46%"
"02/25/2000","8,074.77","8,074.77","8,074.77","8,074.77","","-1.42%"
"02/24/2000","8,190.79","8,190.79","8,190.79","8,190.79","","0.05%"
"02/23/2000","8,186.31","8,186.31","8,186.31","8,186.31","","0.83%"
"02/22/2000","8,119.09","8,119.09","8,119.09","8,119.09","","-2.28%"
"02/21/2000","8,308.31","8,308.31","8,308.31","8,308.31","","-2.25%"
"02/18/2000","8,499.52","8,499.52","8,499.52","8,499.52","","-0.44%"
"02/17/2000","8,537.36","8,537.36","8,537.36","8,537.36","","1.85%"
"02/16/2000","8,382.00","8,382.00","8,382.00","8,382.00","","-0.96%"
"02/15/2000","8,463.17","8,463.17","8,463.17","8,463.17","","-1.03%"
"02/14/2000","8,551.31","8,551.31","8,551.31","8,551.31","","-1.30%"
"02/11/2000","8,663.84","8,663.84","8,663.84","8,663.84","","-1.29%"
"02/10/2000","8,776.88","8,776.88","8,776.88","8,776.88","","-1.51%"
"02/09/2000","8,911.33","8,911.33","8,911.33","8,911.33","","0.51%"
"02/08/2000","8,866.01","8,866.01","8,866.01","8,866.01","","0.38%"
"02/07/2000","8,832.65","8,832.65","8,832.65","8,832.65","","1.92%"
"02/04/2000","8,665.84","8,665.84","8,665.84","8,665.84","","-1.14%"
"02/03/2000","8,765.92","8,765.92","8,765.92","8,765.92","","0.58%"
"02/02/2000","8,715.13","8,715.13","8,715.13","8,715.13","","-0.22%"
"02/01/2000","8,734.55","8,734.55","8,734.55","8,734.55","","3.43%"
"01/31/2000","8,445.24","8,445.24","8,445.24","8,445.24","","-0.78%"
"01/28/2000","8,511.47","8,511.47","8,511.47","8,511.47","","-1.42%"
"01/27/2000","8,634.47","8,634.47","8,634.47","8,634.47","","-0.14%"
"01/26/2000","8,646.42","8,646.42","8,646.42","8,646.42","","-1.35%"
"01/25/2000","8,764.93","8,764.93","8,764.93","8,764.93","","-2.66%"
"01/24/2000","9,004.44","9,004.44","9,004.44","9,004.44","","-0.35%"
"01/21/2000","9,036.31","9,036.31","9,036.31","9,036.31","","-1.21%"
"01/20/2000","9,146.86","9,146.86","9,146.86","9,146.86","","0.11%"
"01/19/2000","9,136.90","9,136.90","9,136.90","9,136.90","","-0.27%"
"01/18/2000","9,161.30","9,161.30","9,161.30","9,161.30","","-0.55%"
"01/17/2000","9,212.09","9,212.09","9,212.09","9,212.09","","2.28%"
"01/14/2000","9,006.43","9,006.43","9,006.43","9,006.43","","0.87%"
"01/13/2000","8,928.75","8,928.75","8,928.75","8,928.75","","-0.07%"
"01/12/2000","8,935.23","8,935.23","8,935.23","8,935.23","","-0.54%"
"01/11/2000","8,984.03","8,984.03","8,984.03","8,984.03","","0.27%"
"01/10/2000","8,960.12","8,960.12","8,960.12","8,960.12","","3.31%"
"01/07/2000","8,672.81","8,672.81","8,672.81","8,672.81","","2.54%"
"01/06/2000","8,458.19","8,458.19","8,458.19","8,458.19","","0.15%"
"01/05/2000","8,445.74","8,445.74","8,445.74","8,445.74","","-1.05%"
"01/04/2000","8,535.37","8,535.37","8,535.37","8,535.37","","-0.24%"
"12/31/1999","8,555.79","8,555.79","8,555.79","8,555.79","","0.00%"
"12/29/1999","8,555.79","8,555.79","8,555.79","8,555.79","","1.24%"
"12/28/1999","8,451.22","8,451.22","8,451.22","8,451.22","","-0.32%"
"12/24/1999","8,478.11","8,478.11","8,478.11","8,478.11","","0.56%"
"12/23/1999","8,430.80","8,430.80","8,430.80","8,430.80","","-0.35%"
"12/22/1999","8,460.18","8,460.18","8,460.18","8,460.18","","0.39%"
"12/21/1999","8,427.32","8,427.32","8,427.32","8,427.32","","-1.38%"
"12/20/1999","8,545.33","8,545.33","8,545.33","8,545.33","","2.13%"
"12/17/1999","8,367.07","8,367.07","8,367.07","8,367.07","","2.88%"
"12/15/1999","8,133.03","8,133.03","8,133.03","8,133.03","","0.06%"
"12/14/1999","8,128.55","8,128.55","8,128.55","8,128.55","","-0.69%"
"12/13/1999","8,184.82","8,184.82","8,184.82","8,184.82","","1.37%"
"12/10/1999","8,074.27","8,074.27","8,074.27","8,074.27","","0.65%"
"12/09/1999","8,021.99","8,021.99","8,021.99","8,021.99","","0.56%"
"12/08/1999","7,977.17","7,977.17","7,977.17","7,977.17","","1.32%"
"12/07/1999","7,873.10","7,873.10","7,873.10","7,873.10","","0.79%"
"12/06/1999","7,811.35","7,811.35","7,811.35","7,811.35","","1.01%"
"12/03/1999","7,733.17","7,733.17","7,733.17","7,733.17","","0.13%"
"12/02/1999","7,723.22","7,723.22","7,723.22","7,723.22","","1.22%"
"12/01/1999","7,630.10","7,630.10","7,630.10","7,630.10","","0.78%"
"11/30/1999","7,571.34","7,571.34","7,571.34","7,571.34","","0.02%"
"11/29/1999","7,569.85","7,569.85","7,569.85","7,569.85","","-0.11%"
"11/26/1999","7,577.81","7,577.81","7,577.81","7,577.81","","1.43%"
"11/25/1999","7,471.25","7,471.25","7,471.25","7,471.25","","-0.17%"
"11/24/1999","7,484.20","7,484.20","7,484.20","7,484.20","","0.27%"
"11/23/1999","7,463.78","7,463.78","7,463.78","7,463.78","","-0.05%"
"11/22/1999","7,467.27","7,467.27","7,467.27","7,467.27","","-0.51%"
"11/19/1999","7,505.61","7,505.61","7,505.61","7,505.61","","0.72%"
"11/18/1999","7,451.83","7,451.83","7,451.83","7,451.83","","0.73%"
"11/17/1999","7,398.05","7,398.05","7,398.05","7,398.05","","0.74%"
"11/16/1999","7,343.78","7,343.78","7,343.78","7,343.78","","0.48%"
"11/15/1999","7,308.92","7,308.92","7,308.92","7,308.92","","1.13%"
"11/12/1999","7,227.26","7,227.26","7,227.26","7,227.26","","-0.40%"
"11/11/1999","7,256.64","7,256.64","7,256.64","7,256.64","","0.46%"
"11/10/1999","7,223.27","7,223.27","7,223.27","7,223.27","","-1.26%"
"11/09/1999","7,315.39","7,315.39","7,315.39","7,315.39","","1.75%"
"11/08/1999","7,189.91","7,189.91","7,189.91","7,189.91","","0.32%"
"11/05/1999","7,167.00","7,167.00","7,167.00","7,167.00","","0.04%"
"11/04/1999","7,164.02","7,164.02","7,164.02","7,164.02","","1.40%"
"11/03/1999","7,065.42","7,065.42","7,065.42","7,065.42","","-0.14%"
"11/02/1999","7,075.38","7,075.38","7,075.38","7,075.38","","-0.20%"
"11/01/1999","7,089.82","7,089.82","7,089.82","7,089.82","","0.16%"
"10/31/1999","7,078.37","7,078.37","7,078.37","7,078.37","","0.00%"
"10/29/1999","7,078.37","7,078.37","7,078.37","7,078.37","","0.50%"
"10/28/1999","7,043.01","7,043.01","7,043.01","7,043.01","","0.79%"
"10/27/1999","6,987.74","6,987.74","6,987.74","6,987.74","","-0.29%"
"10/26/1999","7,008.16","7,008.16","7,008.16","7,008.16","","0.57%"
"10/25/1999","6,968.32","6,968.32","6,968.32","6,968.32","","-0.06%"
"10/22/1999","6,972.80","6,972.80","6,972.80","6,972.80","","0.99%"
"10/21/1999","6,904.58","6,904.58","6,904.58","6,904.58","","-1.44%"
"10/20/1999","7,005.17","7,005.17","7,005.17","7,005.17","","0.24%"
"10/19/1999","6,988.24","6,988.24","6,988.24","6,988.24","","0.84%"
"10/18/1999","6,929.98","6,929.98","6,929.98","6,929.98","","-0.37%"
"10/15/1999","6,955.38","6,955.38","6,955.38","6,955.38","","-2.70%"
"10/14/1999","7,148.08","7,148.08","7,148.08","7,148.08","","-1.13%"
"10/13/1999","7,229.75","7,229.75","7,229.75","7,229.75","","-1.34%"
"10/12/1999","7,327.84","7,327.84","7,327.84","7,327.84","","-0.39%"
"10/11/1999","7,356.23","7,356.23","7,356.23","7,356.23","","0.70%"
"10/08/1999","7,305.43","7,305.43","7,305.43","7,305.43","","0.59%"
"10/07/1999","7,262.61","7,262.61","7,262.61","7,262.61","","1.94%"
"10/06/1999","7,124.68","7,124.68","7,124.68","7,124.68","","0.20%"
"10/05/1999","7,110.74","7,110.74","7,110.74","7,110.74","","1.33%"
"10/04/1999","7,017.62","7,017.62","7,017.62","7,017.62","","2.76%"
"10/01/1999","6,828.90","6,828.90","6,828.90","6,828.90","","1.02%"
"09/30/1999","6,759.68","6,759.68","6,759.68","6,759.68","","-0.17%"
"09/29/1999","6,771.13","6,771.13","6,771.13","6,771.13","","-0.24%"
"09/28/1999","6,787.57","6,787.57","6,787.57","6,787.57","","1.98%"
"09/27/1999","6,656.11","6,656.11","6,656.11","6,656.11","","2.37%"
"09/23/1999","6,502.24","6,502.24","6,502.24","6,502.24","","0.28%"
"09/22/1999","6,484.31","6,484.31","6,484.31","6,484.31","","-0.18%"
"09/21/1999","6,495.77","6,495.77","6,495.77","6,495.77","","-0.76%"
"09/20/1999","6,545.56","6,545.56","6,545.56","6,545.56","","-0.10%"
"09/17/1999","6,552.04","6,552.04","6,552.04","6,552.04","","-0.57%"
"09/16/1999","6,589.38","6,589.38","6,589.38","6,589.38","","-1.34%"
"09/15/1999","6,679.01","6,679.01","6,679.01","6,679.01","","0.24%"
"09/14/1999","6,663.08","6,663.08","6,663.08","6,663.08","","1.19%"
"09/13/1999","6,584.90","6,584.90","6,584.90","6,584.90","","-0.71%"
"09/10/1999","6,632.21","6,632.21","6,632.21","6,632.21","","-0.41%"
"09/09/1999","6,659.59","6,659.59","6,659.59","6,659.59","","-0.80%"
"09/08/1999","6,713.37","6,713.37","6,713.37","6,713.37","","-0.98%"
"09/07/1999","6,779.60","6,779.60","6,779.60","6,779.60","","-0.03%"
"09/06/1999","6,781.59","6,781.59","6,781.59","6,781.59","","0.13%"
"09/03/1999","6,772.63","6,772.63","6,772.63","6,772.63","","-0.15%"
"09/02/1999","6,783.08","6,783.08","6,783.08","6,783.08","","-0.76%"
"09/01/1999","6,834.87","6,834.87","6,834.87","6,834.87","","0.37%"
"08/31/1999","6,809.48","6,809.48","6,809.48","6,809.48","","-1.16%"
"08/30/1999","6,889.15","6,889.15","6,889.15","6,889.15","","-0.12%"
"08/27/1999","6,897.61","6,897.61","6,897.61","6,897.61","","-0.01%"
"08/26/1999","6,898.61","6,898.61","6,898.61","6,898.61","","-0.77%"
"08/25/1999","6,952.39","6,952.39","6,952.39","6,952.39","","0.08%"
"08/24/1999","6,946.91","6,946.91","6,946.91","6,946.91","","-0.70%"
"08/23/1999","6,996.21","6,996.21","6,996.21","6,996.21","","0.04%"
"08/20/1999","6,993.22","6,993.22","6,993.22","6,993.22","","-0.22%"
"08/19/1999","7,008.66","7,008.66","7,008.66","7,008.66","","-1.08%"
"08/18/1999","7,084.84","7,084.84","7,084.84","7,084.84","","0.49%"
"08/17/1999","7,049.99","7,049.99","7,049.99","7,049.99","","-0.34%"
"08/16/1999","7,074.39","7,074.39","7,074.39","7,074.39","","-0.37%"
"08/13/1999","7,100.78","7,100.78","7,100.78","7,100.78","","-0.10%"
"08/12/1999","7,107.75","7,107.75","7,107.75","7,107.75","","1.78%"
"08/11/1999","6,983.76","6,983.76","6,983.76","6,983.76","","0.19%"
"08/10/1999","6,970.81","6,970.81","6,970.81","6,970.81","","-0.84%"
"08/06/1999","7,029.57","7,029.57","7,029.57","7,029.57","","-0.50%"
"08/05/1999","7,064.92","7,064.92","7,064.92","7,064.92","","-0.38%"
"08/04/1999","7,091.81","7,091.81","7,091.81","7,091.81","","1.29%"
"08/03/1999","7,001.19","7,001.19","7,001.19","7,001.19","","0.87%"
"08/02/1999","6,940.93","6,940.93","6,940.93","6,940.93","","-0.46%"
"07/31/1999","6,973.30","6,973.30","6,973.30","6,973.30","","0.04%"
"07/30/1999","6,970.31","6,970.31","6,970.31","6,970.31","","0.25%"
"07/29/1999","6,952.89","6,952.89","6,952.89","6,952.89","","-0.23%"
"07/28/1999","6,968.82","6,968.82","6,968.82","6,968.82","","0.36%"
"07/27/1999","6,943.92","6,943.92","6,943.92","6,943.92","","0.14%"
"07/26/1999","6,933.96","6,933.96","6,933.96","6,933.96","","-0.76%"
"07/23/1999","6,986.75","6,986.75","6,986.75","6,986.75","","0.68%"
"07/22/1999","6,939.44","6,939.44","6,939.44","6,939.44","","0.46%"
"07/21/1999","6,907.57","6,907.57","6,907.57","6,907.57","","-0.66%"
"07/20/1999","6,953.38","6,953.38","6,953.38","6,953.38","","-0.82%"
"07/19/1999","7,010.65","7,010.65","7,010.65","7,010.65","","0.15%"
"07/16/1999","7,000.19","7,000.19","7,000.19","7,000.19","","-0.58%"
"07/15/1999","7,041.02","7,041.02","7,041.02","7,041.02","","-0.01%"
"07/14/1999","7,042.02","7,042.02","7,042.02","7,042.02","","0.29%"
"07/13/1999","7,021.60","7,021.60","7,021.60","7,021.60","","-1.23%"
"07/12/1999","7,109.24","7,109.24","7,109.24","7,109.24","","0.88%"
"07/09/1999","7,047.00","7,047.00","7,047.00","7,047.00","","-0.08%"
"07/08/1999","7,052.97","7,052.97","7,052.97","7,052.97","","-0.23%"
"07/07/1999","7,069.41","7,069.41","7,069.41","7,069.41","","-0.53%"
"07/06/1999","7,106.75","7,106.75","7,106.75","7,106.75","","-0.83%"
"07/05/1999","7,166.01","7,166.01","7,166.01","7,166.01","","1.67%"
"07/02/1999","7,048.49","7,048.49","7,048.49","7,048.49","","0.68%"
"07/01/1999","7,000.69","7,000.69","7,000.69","7,000.69","","1.83%"
"06/30/1999","6,875.21","6,875.21","6,875.21","6,875.21","","1.03%"
"06/29/1999","6,804.99","6,804.99","6,804.99","6,804.99","","-0.25%"
"06/28/1999","6,821.92","6,821.92","6,821.92","6,821.92","","0.62%"
"06/25/1999","6,779.60","6,779.60","6,779.60","6,779.60","","-0.22%"
"06/24/1999","6,794.54","6,794.54","6,794.54","6,794.54","","-0.25%"
"06/23/1999","6,811.47","6,811.47","6,811.47","6,811.47","","-0.86%"
"06/22/1999","6,870.72","6,870.72","6,870.72","6,870.72","","-0.65%"
"06/21/1999","6,915.54","6,915.54","6,915.54","6,915.54","","1.26%"
"06/18/1999","6,829.39","6,829.39","6,829.39","6,829.39","","0.23%"
"06/17/1999","6,813.96","6,813.96","6,813.96","6,813.96","","0.12%"
"06/15/1999","6,805.49","6,805.49","6,805.49","6,805.49","","-0.01%"
"06/14/1999","6,806.49","6,806.49","6,806.49","6,806.49","","-0.20%"
"06/11/1999","6,820.43","6,820.43","6,820.43","6,820.43","","1.00%"
"06/10/1999","6,752.71","6,752.71","6,752.71","6,752.71","","0.10%"
"06/09/1999","6,745.74","6,745.74","6,745.74","6,745.74","","0.33%"
"06/08/1999","6,723.83","6,723.83","6,723.83","6,723.83","","0.37%"
"06/07/1999","6,698.93","6,698.93","6,698.93","6,698.93","","1.92%"
"06/04/1999","6,572.95","6,572.95","6,572.95","6,572.95","","-0.18%"
"06/03/1999","6,584.90","6,584.90","6,584.90","6,584.90","","1.80%"
