"Date","Price","Open","High","Low","Vol.","Change %"
"10/21/1987","0","0","0","0","69.05M","0.00%"
"10/20/1987","0","0","0","0","87.32M","0.00%"
"10/19/1987","0","0","0","0","75.11M","0.00%"
"10/16/1987","0","0","0","0","81.78M","0.00%"
"10/15/1987","0","0","0","0","62.81M","0.00%"
"10/14/1987","0","0","0","0","61.44M","0.00%"
"10/13/1987","0","0","0","0","59.25M","0.00%"
"10/09/1987","0","0","0","0","55.73M","0.00%"
"10/08/1987","0","0","0","0","44.52M","0.00%"
"10/07/1987","0","0","0","0","43.04M","0.00%"
"10/06/1987","0","0","0","0","38.95M","0.00%"
"10/05/1987","0","0","0","0","40.34M","0.00%"
"10/02/1987","0","0","0","0","32.97M","0.00%"
"10/01/1987","0","0","0","0","40.03M","0.00%"
"09/30/1987","0","0","0","0","82.69M","0.00%"
"09/29/1987","0","0","0","0","62.07M","0.00%"
"09/28/1987","0","0","0","0","38.02M","0.00%"
"09/25/1987","0","0","0","0","48.52M","0.00%"
"09/24/1987","0","0","0","0","34.33M","0.00%"
"09/23/1987","0","0","0","0","51.83M","0.00%"
"09/22/1987","0","0","0","0","38.28M","0.00%"
"09/21/1987","0","0","0","0","47.47M","0.00%"
"09/18/1987","0","0","0","0","46.68M","0.00%"
"09/17/1987","0","0","0","0","36.58M","0.00%"
"09/16/1987","0","0","0","0","31.16M","0.00%"
"09/15/1987","0","0","0","0","36.66M","0.00%"
"09/14/1987","0","0","0","0","47.44M","0.00%"
"09/11/1987","0","0","0","0","37.69M","0.00%"
"09/10/1987","0","0","0","0","25.19M","0.00%"
"09/09/1987","0","0","0","0","32.41M","0.00%"
"09/08/1987","0","0","0","0","22.19M","0.00%"
"09/04/1987","0","0","0","0","79.27M","0.00%"
"09/03/1987","0","0","0","0","32.08M","0.00%"
"09/02/1987","0","0","0","0","38.93M","0.00%"
"09/01/1987","0","0","0","0","38.59M","0.00%"
"08/31/1987","0","0","0","0","33.29M","0.00%"
"08/28/1987","0","0","0","0","42.95M","0.00%"
"08/27/1987","0","0","0","0","40.08M","0.00%"
"08/26/1987","0","0","0","0","57.60M","0.00%"
"08/25/1987","0","0","0","0","52.46M","0.00%"
"08/24/1987","0","0","0","0","33.73M","0.00%"
"08/21/1987","0","0","0","0","44.05M","0.00%"
"08/20/1987","0","0","0","0","40.14M","0.00%"
"08/19/1987","0","0","0","0","43.87M","0.00%"
"08/18/1987","0","0","0","0","43.57M","0.00%"
"08/17/1987","0","0","0","0","46.83M","0.00%"
"08/14/1987","0","0","0","0","69.55M","0.00%"
"08/13/1987","0","0","0","0","57.06M","0.00%"
"08/12/1987","0","0","0","0","60.06M","0.00%"
"08/11/1987","0","0","0","0","48.63M","0.00%"
"08/10/1987","0","0","0","0","34.85M","0.00%"
"08/07/1987","0","0","0","0","48.47M","0.00%"
"08/06/1987","0","0","0","0","67.71M","0.00%"
"08/05/1987","0","0","0","0","70.42M","0.00%"
"08/04/1987","0","0","0","0","55.54M","0.00%"
"08/03/1987","0","0","0","0","55.36M","0.00%"
"07/31/1987","0","0","0","0","53.45M","0.00%"
"07/30/1987","0","0","0","0","37.95M","0.00%"
"07/29/1987","0","0","0","0","46.14M","0.00%"
"07/28/1987","0","0","0","0","42.33M","0.00%"
"07/27/1987","0","0","0","0","34.14M","0.00%"
"07/24/1987","0","0","0","0","44.55M","0.00%"
"07/23/1987","0","0","0","0","55.06M","0.00%"
"07/22/1987","0","0","0","0","86.66M","0.00%"
"07/21/1987","0","0","0","0","36.93M","0.00%"
"07/20/1987","0","0","0","0","40.56M","0.00%"
"07/17/1987","0","0","0","0","50.91M","0.00%"
"07/16/1987","0","0","0","0","50.90M","0.00%"
"07/15/1987","0","0","0","0","52.07M","0.00%"
"07/14/1987","0","0","0","0","30.85M","0.00%"
"07/13/1987","0","0","0","0","27.74M","0.00%"
"07/10/1987","0","0","0","0","35.38M","0.00%"
"07/09/1987","0","0","0","0","33.21M","0.00%"
"07/08/1987","0","0","0","0","34.01M","0.00%"
"07/07/1987","0","0","0","0","29.84M","0.00%"
"07/06/1987","0","0","0","0","25.99M","0.00%"
"07/03/1987","0","0","0","0","30.14M","0.00%"
"07/02/1987","0","0","0","0","29.58M","0.00%"
"07/01/1987","0","0","0","0","60.54M","0.00%"
"06/30/1987","0","0","0","0","47.53M","0.00%"
"06/29/1987","0","0","0","0","39.65M","0.00%"
"06/26/1987","0","0","0","0","60.94M","0.00%"
"06/25/1987","0","0","0","0","64.24M","0.00%"
"06/24/1987","0","0","0","0","65.63M","0.00%"
"06/23/1987","0","0","0","0","55.60M","0.00%"
"06/22/1987","0","0","0","0","57.98M","0.00%"
"06/19/1987","0","0","0","0","57.94M","0.00%"
"06/18/1987","0","0","0","0","58.61M","0.00%"
"06/17/1987","0","0","0","0","53.36M","0.00%"
"06/16/1987","0","0","0","0","65.46M","0.00%"
"06/12/1987","0","0","0","0","36.73M","0.00%"
"06/11/1987","0","0","0","0","36.51M","0.00%"
"06/10/1987","0","0","0","0","22.57M","0.00%"
"06/09/1987","0","0","0","0","34.02M","0.00%"
"06/08/1987","0","0","0","0","33.46M","0.00%"
"06/05/1987","0","0","0","0","23.98M","0.00%"
"06/04/1987","0","0","0","0","23.37M","0.00%"
"06/03/1987","0","0","0","0","27.30M","0.00%"
"06/02/1987","0","0","0","0","23.12M","0.00%"
"06/01/1987","0","0","0","0","15.19M","0.00%"
"05/29/1987","0","0","0","0","17.99B","0.00%"
"05/28/1987","0","0","0","0","22.83B","0.00%"
"05/27/1987","0","0","0","0","26.99B","0.00%"
"05/26/1987","0","0","0","0","23.19B","0.00%"
"05/25/1987","0","0","0","0","16.44B","0.00%"
"05/22/1987","0","0","0","0","18.28B","0.00%"
"05/21/1987","0","0","0","0","19.28B","0.00%"
"05/20/1987","0","0","0","0","21.70B","0.00%"
"05/19/1987","0","0","0","0","17.84B","0.00%"
"05/18/1987","0","0","0","0","18.01B","0.00%"
"05/15/1987","0","0","0","0","22.02B","0.00%"
"05/14/1987","0","0","0","0","23.28B","0.00%"
"05/13/1987","0","0","0","0","18.91B","0.00%"
"05/12/1987","0","0","0","0","24.71B","0.00%"
"05/11/1987","0","0","0","0","13.59B","0.00%"
"05/08/1987","0","0","0","0","18.08B","0.00%"
"05/07/1987","0","0","0","0","23.09B","0.00%"
"05/06/1987","0","0","0","0","25.34B","0.00%"
"05/05/1987","0","0","0","0","22.35B","0.00%"
"05/04/1987","0","0","0","0","17.84B","0.00%"
"04/30/1987","0","0","0","0","25.72B","0.00%"
"04/29/1987","0","0","0","0","29.68B","0.00%"
"04/28/1987","0","0","0","0","26.35B","0.00%"
"04/27/1987","0","0","0","0","22.88B","0.00%"
"04/24/1987","0","0","0","0","30.37B","0.00%"
"04/23/1987","0","0","0","0","30.49B","0.00%"
"04/22/1987","0","0","0","0","31.49B","0.00%"
"04/21/1987","0","0","0","0","24.04B","0.00%"
"04/15/1987","0","0","0","0","37.19B","0.00%"
"04/14/1987","0","0","0","0","23.93B","0.00%"
"04/13/1987","0","0","0","0","23.44B","0.00%"
"04/10/1987","0","0","0","0","29.87B","0.00%"
"04/09/1987","0","0","0","0","25.42B","0.00%"
"04/08/1987","0","0","0","0","17.17B","0.00%"
"04/07/1987","0","0","0","0","20.42B","0.00%"
"04/06/1987","0","0","0","0","21.33B","0.00%"
"04/03/1987","0","0","0","0","17.70B","0.00%"
"04/02/1987","0","0","0","0","22.07B","0.00%"
"03/24/1987","0","0","0","0","16.42B","0.00%"
"03/23/1987","0","0","0","0","23.24B","0.00%"
"03/20/1987","0","0","0","0","22.16B","0.00%"
"03/19/1987","0","0","0","0","20.50B","0.00%"
"03/18/1987","0","0","0","0","21.02B","0.00%"
"03/17/1987","0","0","0","0","14.71B","0.00%"
"03/16/1987","0","0","0","0","14.27B","0.00%"
"03/13/1987","0","0","0","0","13.67B","0.00%"
"03/12/1987","0","0","0","0","15.38B","0.00%"
"03/11/1987","0","0","0","0","15.15B","0.00%"
"03/10/1987","0","0","0","0","17.96B","0.00%"
"03/09/1987","0","0","0","0","19.04B","0.00%"
"03/06/1987","0","0","0","0","16.07B","0.00%"
"03/05/1987","0","0","0","0","11.94B","0.00%"
"02/27/1987","0","0","0","0","18.75B","0.00%"
"02/26/1987","0","0","0","0","17.68B","0.00%"
"02/25/1987","0","0","0","0","25.16B","0.00%"
"02/24/1987","0","0","0","0","26.67B","0.00%"
"02/23/1987","0","0","0","0","18.59B","0.00%"
"02/20/1987","0","0","0","0","16.86B","0.00%"
"02/19/1987","0","0","0","0","16.03B","0.00%"
"02/18/1987","0","0","0","0","18.02B","0.00%"
"02/17/1987","0","0","0","0","15.90B","0.00%"
"02/16/1987","0","0","0","0","23.49B","0.00%"
"02/13/1987","0","0","0","0","18.63B","0.00%"
"02/12/1987","0","0","0","0","20.84B","0.00%"
"02/11/1987","0","0","0","0","20.65B","0.00%"
"02/10/1987","0","0","0","0","20.93B","0.00%"
"02/09/1987","0","0","0","0","18.66B","0.00%"
"02/06/1987","0","0","0","0","20.47B","0.00%"
"02/05/1987","0","0","0","0","16.77B","0.00%"
"02/04/1987","0","0","0","0","14.73B","0.00%"
"02/03/1987","0","0","0","0","11.32B","0.00%"
"02/02/1987","0","0","0","0","18.90B","0.00%"
"01/30/1987","0","0","0","0","11.96B","0.00%"
"01/29/1987","0","0","0","0","11.51B","0.00%"
"01/28/1987","0","0","0","0","11.67B","0.00%"
"01/27/1987","0","0","0","0","11.66B","0.00%"
"01/26/1987","0","0","0","0","11.40B","0.00%"
"01/23/1987","0","0","0","0","13.40B","0.00%"
"01/22/1987","0","0","0","0","15.02B","0.00%"
"01/21/1987","0","0","0","0","12.13B","0.00%"
"01/20/1987","0","0","0","0","12.54B","0.00%"
"01/19/1987","0","0","0","0","7.38B","0.00%"
"01/16/1987","0","0","0","0","15.13B","0.00%"
"01/15/1987","0","0","0","0","12.52B","0.00%"
"01/14/1987","0","0","0","0","13.74B","0.00%"
"01/13/1987","0","0","0","0","14.03B","0.00%"
"01/12/1987","0","0","0","0","14.65B","0.00%"
"01/09/1987","0","0","0","0","12.35B","0.00%"
"01/08/1987","0","0","0","0","10.30B","0.00%"
"01/07/1987","0","0","0","0","16.31B","0.00%"
"01/06/1987","0","0","0","0","9.96B","0.00%"
"01/05/1987","0","0","0","0","15.34B","0.00%"
"01/02/1987","0","0","0","0","4.84B","0.00%"
"12/30/1986","0","0","0","0","8.07B","0.00%"
"12/29/1986","0","0","0","0","11.99B","0.00%"
"12/26/1986","0","0","0","0","7.73B","0.00%"
"12/23/1986","0","0","0","0","11.25B","0.00%"
"12/22/1986","0","0","0","0","10.51B","0.00%"
"12/19/1986","0","0","0","0","14.93B","0.00%"
"12/18/1986","0","0","0","0","18.24B","0.00%"
"12/17/1986","0","0","0","0","26.17B","0.00%"
"12/16/1986","0","0","0","0","19.65B","0.00%"
"12/15/1986","0","0","0","0","20.21B","0.00%"
"12/12/1986","0","0","0","0","8.95B","0.00%"
"12/11/1986","0","0","0","0","24.87B","0.00%"
"12/10/1986","0","0","0","0","13.29B","0.00%"
"12/09/1986","0","0","0","0","13.92B","0.00%"
"12/08/1986","0","0","0","0","15.71B","0.00%"
"12/05/1986","0","0","0","0","11.83B","0.00%"
"12/04/1986","0","0","0","0","12.23B","0.00%"
"12/03/1986","0","0","0","0","12.49B","0.00%"
"12/02/1986","0","0","0","0","17.84B","0.00%"
"12/01/1986","0","0","0","0","16.01B","0.00%"
"11/28/1986","0","0","0","0","20.71B","0.00%"
"11/27/1986","0","0","0","0","15.35B","0.00%"
"11/26/1986","0","0","0","0","18.30B","0.00%"
"11/25/1986","0","0","0","0","14.03B","0.00%"
"11/24/1986","0","0","0","0","13.33B","0.00%"
"11/21/1986","0","0","0","0","10.83B","0.00%"
"11/20/1986","0","0","0","0","11.70B","0.00%"
"11/19/1986","0","0","0","0","13.04B","0.00%"
"11/18/1986","0","0","0","0","15.78B","0.00%"
"11/17/1986","0","0","0","0","12.82B","0.00%"
"11/14/1986","0","0","0","0","18.14B","0.00%"
"11/13/1986","0","0","0","0","23.27B","0.00%"
"11/12/1986","0","0","0","0","20.27B","0.00%"
"11/11/1986","0","0","0","0","16.43B","0.00%"
"11/10/1986","0","0","0","0","16.85B","0.00%"
"11/07/1986","0","0","0","0","12.25B","0.00%"
"11/06/1986","0","0","0","0","9.33B","0.00%"
"11/05/1986","0","0","0","0","12.16B","0.00%"
"11/04/1986","0","0","0","0","14.78B","0.00%"
"11/03/1986","0","0","0","0","13.21B","0.00%"
"10/31/1986","0","0","0","0","25.58B","0.00%"
"10/30/1986","0","0","0","0","17.36B","0.00%"
"10/29/1986","0","0","0","0","17.51B","0.00%"
"10/28/1986","0","0","0","0","25.35B","0.00%"
"10/27/1986","0","0","0","0","24.00B","0.00%"
"10/24/1986","0","0","0","0","30.43B","0.00%"
"10/23/1986","0","0","0","0","24.78B","0.00%"
"10/22/1986","0","0","0","0","19.81B","0.00%"
"10/21/1986","0","0","0","0","16.13B","0.00%"
"10/20/1986","0","0","0","0","16.41B","0.00%"
"10/17/1986","0","0","0","0","15.56B","0.00%"
"10/16/1986","0","0","0","0","13.16B","0.00%"
"10/15/1986","0","0","0","0","14.07B","0.00%"
"10/14/1986","0","0","0","0","15.61B","0.00%"
"10/13/1986","0","0","0","0","15.91B","0.00%"
"10/10/1986","0","0","0","0","15.49B","0.00%"
"10/09/1986","0","0","0","0","10.80B","0.00%"
"10/08/1986","0","0","0","0","16.42B","0.00%"
"10/07/1986","0","0","0","0","12.33B","0.00%"
"10/06/1986","0","0","0","0","17.49B","0.00%"
"10/03/1986","0","0","0","0","17.67B","0.00%"
"10/02/1986","0","0","0","0","13.53B","0.00%"
"10/01/1986","0","0","0","0","17.21B","0.00%"
"09/30/1986","0","0","0","0","15.17B","0.00%"
"09/29/1986","0","0","0","0","19.99B","0.00%"
"09/26/1986","0","0","0","0","19.56B","0.00%"
"09/25/1986","0","0","0","0","14.37B","0.00%"
"09/24/1986","0","0","0","0","16.27B","0.00%"
"09/23/1986","0","0","0","0","15.19B","0.00%"
"09/22/1986","0","0","0","0","14.05B","0.00%"
"09/19/1986","0","0","0","0","13.78B","0.00%"
"09/18/1986","0","0","0","0","12.08B","0.00%"
"09/17/1986","0","0","0","0","14.57B","0.00%"
"09/16/1986","0","0","0","0","15.14B","0.00%"
"09/15/1986","0","0","0","0","20.31B","0.00%"
"09/12/1986","0","0","0","0","16.75B","0.00%"
"09/11/1986","0","0","0","0","1.73B","0.00%"
"09/10/1986","0","0","0","0","20.06B","0.00%"
"09/09/1986","0","0","0","0","15.90B","0.00%"
"09/08/1986","0","0","0","0","14.54B","0.00%"
"09/05/1986","0","0","0","0","15.69B","0.00%"
"09/04/1986","0","0","0","0","11.91B","0.00%"
"09/03/1986","0","0","0","0","16.61B","0.00%"
"09/02/1986","0","0","0","0","14.13B","0.00%"
"09/01/1986","0","0","0","0","20.44B","0.00%"
"08/29/1986","0","0","0","0","14.81B","0.00%"
"08/28/1986","0","0","0","0","16.17B","0.00%"
"08/27/1986","0","0","0","0","15.79B","0.00%"
"08/26/1986","0","0","0","0","14.58B","0.00%"
"08/25/1986","0","0","0","0","18.81B","0.00%"
"08/22/1986","0","0","0","0","15.16B","0.00%"
"08/21/1986","0","0","0","0","17.01B","0.00%"
"08/20/1986","0","0","0","0","19.78B","0.00%"
"08/19/1986","0","0","0","0","17.43B","0.00%"
"08/18/1986","0","0","0","0","19.93B","0.00%"
"08/15/1986","0","0","0","0","17.74B","0.00%"
"08/14/1986","0","0","0","0","16.39B","0.00%"
"08/13/1986","0","0","0","0","24.48B","0.00%"
"08/12/1986","0","0","0","0","13.24B","0.00%"
"08/11/1986","0","0","0","0","23.87B","0.00%"
"08/08/1986","0","0","0","0","15.83B","0.00%"
"08/07/1986","0","0","0","0","15.11B","0.00%"
"08/06/1986","0","0","0","0","15.36B","0.00%"
"08/05/1986","0","0","0","0","11.67B","0.00%"
"08/04/1986","0","0","0","0","14.36B","0.00%"
"08/01/1986","0","0","0","0","17.05B","0.00%"
"07/31/1986","0","0","0","0","11.17B","0.00%"
"07/30/1986","0","0","0","0","17.01B","0.00%"
"07/29/1986","0","0","0","0","12.59B","0.00%"
"07/28/1986","0","0","0","0","11.67B","0.00%"
"07/25/1986","0","0","0","0","16.57B","0.00%"
"07/24/1986","0","0","0","0","19.59B","0.00%"
"07/23/1986","0","0","0","0","23.54B","0.00%"
"07/22/1986","0","0","0","0","17.17B","0.00%"
"07/21/1986","0","0","0","0","12.74B","0.00%"
"07/18/1986","0","0","0","0","12.24B","0.00%"
"07/17/1986","0","0","0","0","15.15B","0.00%"
"07/16/1986","0","0","0","0","23.50B","0.00%"
"07/15/1986","0","0","0","0","25.76B","0.00%"
"07/14/1986","0","0","0","0","17.57B","0.00%"
"07/11/1986","0","0","0","0","15.72B","0.00%"
"07/10/1986","0","0","0","0","12.38B","0.00%"
"07/09/1986","0","0","0","0","13.60B","0.00%"
"07/08/1986","0","0","0","0","13.55B","0.00%"
"07/07/1986","0","0","0","0","15.52B","0.00%"
"07/04/1986","0","0","0","0","15.74B","0.00%"
"07/03/1986","0","0","0","0","13.86B","0.00%"
"07/02/1986","0","0","0","0","16.21B","0.00%"
"07/01/1986","0","0","0","0","13.99B","0.00%"
"06/30/1986","0","0","0","0","13.73B","0.00%"
"06/27/1986","0","0","0","0","18.40B","0.00%"
"06/26/1986","0","0","0","0","15.42B","0.00%"
"06/25/1986","0","0","0","0","20.06B","0.00%"
"06/24/1986","0","0","0","0","19.80B","0.00%"
"06/23/1986","0","0","0","0","16.13B","0.00%"
"06/20/1986","0","0","0","0","11.17B","0.00%"
"06/19/1986","0","0","0","0","12.31B","0.00%"
"06/18/1986","0","0","0","0","26.51B","0.00%"
"06/17/1986","0","0","0","0","17.48B","0.00%"
"06/16/1986","0","0","0","0","14.25B","0.00%"
"06/13/1986","0","0","0","0","13.23B","0.00%"
"06/12/1986","0","0","0","0","10.71B","0.00%"
"06/11/1986","0","0","0","0","15.80B","0.00%"
"06/10/1986","0","0","0","0","18.24B","0.00%"
"06/09/1986","0","0","0","0","14.94B","0.00%"
"06/06/1986","0","0","0","0","11.37B","0.00%"
"06/05/1986","0","0","0","0","10.95B","0.00%"
"06/04/1986","0","0","0","0","15.55B","0.00%"
"06/03/1986","0","0","0","0","16.43B","0.00%"
"06/02/1986","0","0","0","0","20.11B","0.00%"
"05/30/1986","0","0","0","0","14.22B","0.00%"
"05/29/1986","0","0","0","0","13.82B","0.00%"
"05/28/1986","0","0","0","0","14.49B","0.00%"
"05/27/1986","0","0","0","0","13.72B","0.00%"
"05/23/1986","0","0","0","0","18.72B","0.00%"
"05/22/1986","0","0","0","0","16.81B","0.00%"
"05/21/1986","0","0","0","0","18.56B","0.00%"
"05/20/1986","0","0","0","0","15.61B","0.00%"
"05/19/1986","0","0","0","0","15.38B","0.00%"
"05/16/1986","0","0","0","0","11.27B","0.00%"
"05/15/1986","0","0","0","0","12.53B","0.00%"
"05/14/1986","0","0","0","0","18.83B","0.00%"
"05/13/1986","0","0","0","0","13.53B","0.00%"
"05/12/1986","0","0","0","0","14.81B","0.00%"
"05/09/1986","0","0","0","0","16.25B","0.00%"
"05/08/1986","0","0","0","0","13.39B","0.00%"
"05/07/1986","0","0","0","0","18.34B","0.00%"
"05/06/1986","0","0","0","0","16.41B","0.00%"
"05/05/1986","0","0","0","0","13.82B","0.00%"
"05/02/1986","0","0","0","0","13.81B","0.00%"
"04/30/1986","0","0","0","0","13.59B","0.00%"
"04/29/1986","0","0","0","0","17.58B","0.00%"
"04/28/1986","0","0","0","0","17.32B","0.00%"
"04/25/1986","0","0","0","0","20.44B","0.00%"
"04/24/1986","0","0","0","0","20.26B","0.00%"
"04/23/1986","0","0","0","0","18.45B","0.00%"
"04/22/1986","0","0","0","0","19.90B","0.00%"
"04/18/1986","0","0","0","0","20.89B","0.00%"
"04/17/1986","0","0","0","0","18.09B","0.00%"
"04/16/1986","0","0","0","0","25.43B","0.00%"
"04/15/1986","0","0","0","0","19.86B","0.00%"
"04/14/1986","0","0","0","0","22.78B","0.00%"
"04/11/1986","0","0","0","0","23.01B","0.00%"
"04/10/1986","0","0","0","0","19.65B","0.00%"
"04/09/1986","0","0","0","0","21.31B","0.00%"
"04/08/1986","0","0","0","0","21.99B","0.00%"
"04/07/1986","0","0","0","0","23.02B","0.00%"
"04/04/1986","0","0","0","0","21.40B","0.00%"
"04/03/1986","0","0","0","0","20.74B","0.00%"
"04/02/1986","0","0","0","0","18.59B","0.00%"
"04/01/1986","0","0","0","0","17.07B","0.00%"
"03/31/1986","0","0","0","0","19.24B","0.00%"
"03/26/1986","0","0","0","0","23.32B","0.00%"
"03/25/1986","0","0","0","0","23.56B","0.00%"
"03/24/1986","0","0","0","0","19.43B","0.00%"
"03/21/1986","0","0","0","0","18.38B","0.00%"
"03/20/1986","0","0","0","0","19.99B","0.00%"
"03/19/1986","0","0","0","0","20.34B","0.00%"
"03/18/1986","0","0","0","0","23.61B","0.00%"
"03/17/1986","0","0","0","0","20.63B","0.00%"
"03/14/1986","0","0","0","0","19.48B","0.00%"
"03/13/1986","0","0","0","0","18.32B","0.00%"
"03/12/1986","0","0","0","0","18.99B","0.00%"
"03/11/1986","0","0","0","0","15.23B","0.00%"
"03/10/1986","0","0","0","0","13.04B","0.00%"
"03/07/1986","0","0","0","0","14.99B","0.00%"
"03/06/1986","0","0","0","0","15.91B","0.00%"
"03/05/1986","0","0","0","0","23.13B","0.00%"
"03/04/1986","0","0","0","0","24.98B","0.00%"
"02/27/1986","0","0","0","0","9.31B","0.00%"
"02/26/1986","0","0","0","0","11.48B","0.00%"
"02/25/1986","0","0","0","0","8.70B","0.00%"
"02/24/1986","0","0","0","0","8.50B","0.00%"
"02/21/1986","0","0","0","0","9.85B","0.00%"
"02/20/1986","0","0","0","0","12.42B","0.00%"
"02/19/1986","0","0","0","0","15.21B","0.00%"
"02/18/1986","0","0","0","0","12.51B","0.00%"
"02/17/1986","0","0","0","0","10.66B","0.00%"
"02/14/1986","0","0","0","0","8.01B","0.00%"
"02/13/1986","0","0","0","0","6.77B","0.00%"
"02/07/1986","0","0","0","0","11.11B","0.00%"
"02/06/1986","0","0","0","0","10.24B","0.00%"
"02/05/1986","0","0","0","0","9.26B","0.00%"
"02/04/1986","0","0","0","0","6.69B","0.00%"
"02/03/1986","0","0","0","0","6.72B","0.00%"
"01/31/1986","0","0","0","0","6.29B","0.00%"
"01/30/1986","0","0","0","0","6.72B","0.00%"
"01/29/1986","0","0","0","0","6.66B","0.00%"
"01/28/1986","0","0","0","0","5.51B","0.00%"
"01/23/1986","0","0","0","0","6.15B","0.00%"
"01/22/1986","0","0","0","0","10.07B","0.00%"
"01/21/1986","0","0","0","0","5.85B","0.00%"
"01/20/1986","0","0","0","0","3.55B","0.00%"
"01/17/1986","0","0","0","0","6.85B","0.00%"
"01/16/1986","0","0","0","0","6.53B","0.00%"
"01/15/1986","0","0","0","0","9.41B","0.00%"
"01/14/1986","0","0","0","0","6.80B","0.00%"
"01/13/1986","0","0","0","0","7.10B","0.00%"
"01/10/1986","0","0","0","0","6.48B","0.00%"
"01/09/1986","0","0","0","0","9.00B","0.00%"
"01/08/1986","0","0","0","0","7.01B","0.00%"
"01/07/1986","0","0","0","0","8.18B","0.00%"
"01/06/1986","0","0","0","0","7.73B","0.00%"
"01/03/1986","0","0","0","0","7.72B","0.00%"
"01/02/1986","0","0","0","0","4.18B","0.00%"
"12/30/1985","0","0","0","0","5.15B","0.00%"
"12/27/1985","0","0","0","0","7.13B","0.00%"
"12/26/1985","0","0","0","0","6.96B","0.00%"
"12/23/1985","0","0","0","0","6.61B","0.00%"
"12/20/1985","0","0","0","0","6.66B","0.00%"
"12/19/1985","0","0","0","0","8.77B","0.00%"
"12/18/1985","0","0","0","0","9.75B","0.00%"
"12/17/1985","0","0","0","0","7.59B","0.00%"
"12/16/1985","0","0","0","0","5.93B","0.00%"
"12/13/1985","0","0","0","0","5.32B","0.00%"
"12/12/1985","0","0","0","0","4.89B","0.00%"
"12/11/1985","0","0","0","0","6.34B","0.00%"
"12/10/1985","0","0","0","0","5.78B","0.00%"
"12/09/1985","0","0","0","0","5.84B","0.00%"
"12/06/1985","0","0","0","0","5.02B","0.00%"
"12/05/1985","0","0","0","0","5.62B","0.00%"
"12/04/1985","0","0","0","0","6.09B","0.00%"
"12/03/1985","0","0","0","0","5.81B","0.00%"
"12/02/1985","0","0","0","0","5.06B","0.00%"
"11/29/1985","0","0","0","0","6.40B","0.00%"
"11/28/1985","0","0","0","0","6.75B","0.00%"
"11/27/1985","0","0","0","0","7.08B","0.00%"
"11/26/1985","0","0","0","0","5.95B","0.00%"
"11/25/1985","0","0","0","0","5.40B","0.00%"
"11/22/1985","0","0","0","0","5.80B","0.00%"
"11/21/1985","0","0","0","0","5.79B","0.00%"
"11/20/1985","0","0","0","0","6.26B","0.00%"
"11/19/1985","0","0","0","0","6.76B","0.00%"
"11/18/1985","0","0","0","0","6.53B","0.00%"
"11/14/1985","0","0","0","0","11.19B","0.00%"
"11/13/1985","0","0","0","0","9.46B","0.00%"
"11/12/1985","0","0","0","0","12.31B","0.00%"
"11/11/1985","0","0","0","0","10.29B","0.00%"
"11/08/1985","0","0","0","0","11.57B","0.00%"
"11/07/1985","0","0","0","0","9.04B","0.00%"
"11/06/1985","0","0","0","0","9.10B","0.00%"
"11/05/1985","0","0","0","0","8.58B","0.00%"
"11/04/1985","0","0","0","0","7.95B","0.00%"
"11/01/1985","0","0","0","0","9.61B","0.00%"
"10/31/1985","0","0","0","0","9.89B","0.00%"
"10/30/1985","0","0","0","0","160.65M","0.00%"
"10/29/1985","0","0","0","0","101.67M","0.00%"
"10/28/1985","0","0","0","0","824.55M","0.00%"
"10/25/1985","0","0","0","0","957.85M","0.00%"
"10/24/1985","0","0","0","0","170.56M","0.00%"
"10/23/1985","0","0","0","0","346.81M","0.00%"
"10/22/1985","0","0","0","0","791.29M","0.00%"
"10/21/1985","0","0","0","0","389.20M","0.00%"
"10/18/1985","0","0","0","0","274.42M","0.00%"
"10/17/1985","0","0","0","0","211.88M","0.00%"
"10/16/1985","0","0","0","0","359.22M","0.00%"
"10/15/1985","0","0","0","0","327.33M","0.00%"
"10/14/1985","0","0","0","0","45.47M","0.00%"
"10/11/1985","0","0","0","0","570.64M","0.00%"
"10/10/1985","0","0","0","0","801.96M","0.00%"
"10/09/1985","0","0","0","0","227.71M","0.00%"
"10/08/1985","0","0","0","0","779.97M","0.00%"
"10/07/1985","0","0","0","0","110.32M","0.00%"
"10/04/1985","0","0","0","0","955.19M","0.00%"
"10/03/1985","0","0","0","0","993.89M","0.00%"
"10/02/1985","0","0","0","0","757.59M","0.00%"
"10/01/1985","0","0","0","0","58.10M","0.00%"
"09/30/1985","0","0","0","0","374.93M","0.00%"
"09/27/1985","0","0","0","0","20.62M","0.00%"
"09/26/1985","0","0","0","0","346.90M","0.00%"
"09/25/1985","0","0","0","0","453.73M","0.00%"
"09/24/1985","0","0","0","0","700.82M","0.00%"
"09/23/1985","0","0","0","0","426.50M","0.00%"
"09/20/1985","0","0","0","0","281.77M","0.00%"
"09/19/1985","0","0","0","0","237.48M","0.00%"
"09/18/1985","0","0","0","0","490.46M","0.00%"
"09/17/1985","0","0","0","0","718.38M","0.00%"
"09/16/1985","0","0","0","0","51.01M","0.00%"
"09/13/1985","0","0","0","0","994.87M","0.00%"
"09/10/1985","0","0","0","0","93.48M","0.00%"
"09/09/1985","0","0","0","0","489.19M","0.00%"
"09/06/1985","0","0","0","0","412.88M","0.00%"
"09/05/1985","0","0","0","0","972.24M","0.00%"
"09/04/1985","0","0","0","0","179.16M","0.00%"
