"Date","Price","Open","High","Low","Vol.","Change %"
"07/21/1995","427.50","431.00","431.00","427.50","","-0.70%"
"07/20/1995","430.50","437.75","437.75","430.50","","-1.71%"
"07/19/1995","438.00","441.25","441.25","438.00","","-0.95%"
"07/18/1995","442.20","440.25","442.20","440.25","","0.33%"
"07/17/1995","440.75","438.25","440.75","438.25","","0.52%"
"07/14/1995","438.45","434.50","438.45","434.50","","0.74%"
"07/13/1995","435.25","436.50","436.50","435.25","","-0.62%"
"07/12/1995","437.95","433.50","437.95","433.50","","0.88%"
"07/11/1995","434.15","434.00","434.15","434.00","","-0.18%"
"07/10/1995","434.95","434.50","434.95","434.50","","0.12%"
"07/07/1995","434.45","433.00","434.45","433.00","","0.35%"
"07/06/1995","432.95","432.00","432.95","432.00","","0.10%"
"07/05/1995","432.50","435.70","435.70","432.50","","-0.23%"
"07/04/1995","433.50","434.00","434.00","433.50","","-0.06%"
"07/03/1995","433.75","435.70","435.70","433.75","","-0.45%"
"06/30/1995","435.70","439.75","439.75","435.70","","-1.09%"
"06/29/1995","440.50","439.50","440.50","439.50","","0.00%"
"06/28/1995","440.50","442.00","442.00","440.50","","-0.34%"
"06/27/1995","442.00","441.00","442.00","441.00","","0.00%"
