Date,Close,Open,High,Low,Volume,Change%
2007-08-03,"4,598.38","4,472.89","4,599.25","4,472.89",78.19K,3.66%
2007-08-02,"4,436.19","4,311.60","4,449.40","4,303.98",62.89K,3.40%
2007-08-01,"4,290.48","4,479.30","4,496.25","4,271.06",79.36K,-3.81%
2007-07-31,"4,460.56","4,402.52","4,467.65","4,359.59",71.38K,1.14%
2007-07-30,"4,410.30","4,305.18","4,426.31","4,303.73",75.44K,2.40%
2007-07-27,"4,307.14","4,277.55","4,318.34","4,225.03",65.02K,0.09%
2007-07-26,"4,303.19","4,282.68","4,325.93","4,244.08",65.49K,1.12%
2007-07-25,"4,255.46","4,163.36","4,256.05","4,163.35",64.60K,2.26%
2007-07-24,"4,161.35","4,187.33","4,241.58","4,143.59",76.09K,0.11%
2007-07-23,"4,156.72","4,009.06","4,157.39","4,009.06",85.28K,4.65%
2007-07-20,"3,971.88","3,808.08","3,971.89","3,808.08",55.27K,4.33%
2007-07-19,"3,807.00","3,796.91","3,836.39","3,778.51",30.26K,-0.01%
2007-07-18,"3,807.57","3,776.94","3,861.51","3,756.70",45.98K,0.47%
2007-07-17,"3,789.65","3,684.34","3,812.25","3,650.25",32.55K,2.48%
2007-07-16,"3,697.97","3,824.91","3,830.37","3,697.22",29.93K,-3.20%
2007-07-13,"3,820.12","3,825.03","3,829.68","3,773.93",26.89K,0.08%
2007-07-12,"3,816.92","3,799.18","3,839.21","3,780.03",31.37K,0.71%
2007-07-11,"3,789.87","3,751.49","3,797.81","3,732.29",33.63K,0.38%
2007-07-10,"3,775.62","3,832.76","3,852.93","3,764.25",51.91K,-1.20%
2007-07-09,"3,821.30","3,743.87","3,840.99","3,722.23",54.07K,2.99%
2007-07-06,"3,710.28","3,517.60","3,712.74","3,475.27",51.37K,4.89%
2007-07-05,"3,537.43","3,688.31","3,706.60","3,535.04",43.23K,-5.51%
2007-07-04,"3,743.58","3,840.41","3,848.08","3,727.56",38.23K,-2.31%
2007-07-03,"3,832.23","3,782.78","3,835.29","3,744.01",46.41K,1.98%
2007-07-02,"3,757.66","3,746.18","3,801.90","3,644.19",49.75K,-0.17%
2007-06-29,"3,764.08","3,769.33","3,867.75","3,718.16",58.92K,-2.45%
2007-06-28,"3,858.52","4,038.38","4,067.81","3,857.85",66.86K,-4.50%
2007-06-27,"4,040.48","3,946.88","4,053.41","3,912.20",65.29K,2.86%
2007-06-26,"3,928.21","3,804.41","3,929.37","3,752.93",58.89K,1.31%
2007-06-25,"3,877.59","4,066.45","4,105.99","3,850.84",70.03K,-4.29%
2007-06-22,"4,051.43","4,203.13","4,220.92","3,970.35",79.55K,-3.47%
2007-06-21,"4,197.28","4,140.69","4,208.87","4,110.96",73.74K,0.95%
2007-06-20,"4,157.60","4,268.65","4,292.20","4,138.33",86.86K,-2.24%
2007-06-19,"4,253.00","4,227.59","4,254.72","4,186.18",81.54K,0.60%
2007-06-18,"4,227.57","4,178.76","4,246.40","4,177.19",87.87K,3.13%
2007-06-15,"4,099.38","4,043.11","4,115.73","4,025.10",68.78K,0.58%
2007-06-14,"4,075.82","4,103.52","4,132.00","4,022.78",86.61K,-1.03%
2007-06-13,"4,118.27","4,071.74","4,146.52","4,064.15",109.45K,2.04%
2007-06-12,"4,036.11","3,953.96","4,036.36","3,834.02",99.39K,2.65%
2007-06-11,"3,931.86","3,876.07","3,937.79","3,870.23",90.98K,2.45%
2007-06-08,"3,837.87","3,814.18","3,861.21","3,769.15",89.08K,0.94%
2007-06-07,"3,802.30","3,694.55","3,802.30","3,684.46",94.19K,3.39%
2007-06-06,"3,677.58","3,652.89","3,712.53","3,550.74",95.95K,1.18%
2007-06-05,"3,634.63","3,407.00","3,635.15","3,246.73",113.77K,3.51%
2007-06-04,"3,511.43","3,804.96","3,822.41","3,503.94",90.53K,-7.69%
2007-06-01,"3,803.95","3,953.10","4,014.15","3,780.03",119.94K,-3.16%
2007-05-31,"3,927.95","3,828.72","3,991.73","3,683.56",126.08K,1.07%
2007-05-30,"3,886.46","3,906.04","4,104.20","3,849.70",132.74K,-6.76%
2007-05-29,"4,168.29","4,090.90","4,168.53","4,079.87",113.27K,2.35%
2007-05-28,"4,072.58","4,033.92","4,091.93","4,027.36",114.04K,2.19%
2007-05-25,"3,985.25","3,907.73","3,996.85","3,888.31",95.42K,1.67%
2007-05-24,"3,919.75","3,953.89","3,972.58","3,858.51",113.81K,-0.49%
2007-05-23,"3,938.95","3,879.76","3,939.49","3,853.91",98.52K,1.77%
2007-05-22,"3,870.49","3,849.04","3,893.19","3,849.04",109.62K,1.02%
2007-05-21,"3,831.44","3,650.80","3,843.84","3,643.08",98.48K,1.45%
2007-05-18,"3,776.63","3,771.27","3,805.21","3,746.24",82.42K,-0.05%
2007-05-17,"3,778.61","3,716.44","3,794.16","3,705.28",90.26K,2.12%
2007-05-16,"3,700.29","3,598.00","3,700.65","3,557.20",86.23K,2.65%
2007-05-15,"3,604.64","3,739.05","3,751.64","3,600.21",93.58K,-3.48%
2007-05-14,"3,734.42","3,648.27","3,769.16","3,620.86",91.10K,0.86%
2007-05-11,"3,702.61","3,696.29","3,715.37","3,629.71",88.96K,-0.59%
2007-05-10,"3,724.51","3,703.53","3,742.23","3,671.81",115.42K,0.63%
2007-05-09,"3,701.28","3,699.30","3,717.34","3,556.61",140.65K,0.41%
2007-05-08,"3,686.03","3,643.81","3,699.37","3,618.78",106.79K,3.58%
2007-04-30,"3,558.71","3,487.36","3,568.68","3,478.93",94.30K,2.54%
2007-04-27,"3,470.52","3,499.94","3,503.89","3,436.00",80.70K,-0.66%
2007-04-26,"3,493.58","3,465.11","3,493.91","3,438.88",79.00K,1.31%
2007-04-25,"3,448.28","3,432.02","3,467.83","3,376.08",100.58K,0.09%
2007-04-24,"3,445.20","3,462.48","3,490.81","3,418.30",114.64K,0.40%
2007-04-23,"3,431.32","3,330.80","3,433.52","3,330.80",109.96K,4.32%
2007-04-20,"3,289.28","3,165.67","3,297.41","3,165.67",94.47K,4.41%
2007-04-19,"3,150.30","3,297.95","3,297.95","3,065.28",115.27K,-4.67%
2007-04-18,"3,304.50","3,294.21","3,311.98","3,244.93",101.43K,0.64%
2007-04-17,"3,283.60","3,273.43","3,288.17","3,182.95",105.31K,0.85%
2007-04-16,"3,256.00","3,177.30","3,256.57","3,177.29",87.93K,2.74%
2007-04-13,"3,169.23","3,182.78","3,211.61","3,154.11",100.65K,-0.23%
2007-04-12,"3,176.44","3,129.25","3,176.69","3,114.91",92.54K,1.77%
2007-04-11,"3,121.32","3,092.09","3,121.54","3,059.28",101.67K,1.29%
2007-04-10,"3,081.57","3,053.36","3,081.62","2,993.11",100.89K,1.43%
2007-04-09,"3,038.17","2,988.38","3,043.06","2,988.38",90.90K,2.23%
2007-04-06,"2,972.01","2,921.73","2,977.46","2,911.05",79.10K,0.92%
2007-04-05,"2,945.05","2,909.50","2,950.66","2,895.42",74.14K,1.14%
2007-04-04,"2,911.82","2,893.38","2,924.68","2,875.68",75.51K,0.82%
2007-04-03,"2,888.11","2,861.90","2,888.33","2,852.57",77.01K,1.33%
2007-04-02,"2,850.11","2,793.96","2,850.15","2,793.96",69.25K,2.46%
2007-03-30,"2,781.78","2,768.71","2,801.95","2,753.15",62.95K,-0.05%
2007-03-29,"2,783.30","2,802.38","2,830.08","2,782.93",106.57K,-0.51%
2007-03-28,"2,797.65","2,787.24","2,806.08","2,689.11",112.21K,0.49%
2007-03-27,"2,784.02","2,770.35","2,789.97","2,753.02",80.73K,0.72%
2007-03-26,"2,764.03","2,725.40","2,764.40","2,713.93",76.08K,1.76%
2007-03-23,"2,716.27","2,710.36","2,726.62","2,653.79",73.91K,0.18%
2007-03-22,"2,711.32","2,720.46","2,740.28","2,702.41",83.31K,0.32%
2007-03-21,"2,702.60","2,685.93","2,703.00","2,666.89",64.61K,1.12%
2007-03-20,"2,672.77","2,669.64","2,674.47","2,645.25",61.25K,0.50%
2007-03-19,"2,659.41","2,533.71","2,674.80","2,523.30",73.98K,2.12%
2007-03-16,"2,604.23","2,656.01","2,665.39","2,576.32",75.33K,-1.56%
2007-03-15,"2,645.55","2,595.54","2,645.88","2,595.54",63.78K,1.86%
2007-03-14,"2,597.36","2,609.93","2,625.12","2,546.65",68.95K,-1.62%
2007-03-13,"2,640.17","2,620.72","2,641.63","2,605.23",65.79K,0.92%
2007-03-12,"2,616.17","2,612.96","2,619.50","2,563.37",62.47K,0.18%
2007-03-09,"2,611.39","2,632.80","2,643.81","2,587.49",70.41K,-0.62%
2007-03-08,"2,627.63","2,597.72","2,628.45","2,565.11",55.39K,1.47%
2007-03-07,"2,589.44","2,532.97","2,594.46","2,532.15",59.72K,2.74%
2007-03-06,"2,520.29","2,467.74","2,539.45","2,452.14",52.63K,1.80%
2007-03-05,"2,475.61","2,503.82","2,541.82","2,409.72",68.52K,-1.32%
2007-03-02,"2,508.73","2,468.67","2,523.86","2,455.82",57.95K,1.42%
2007-03-01,"2,473.54","2,550.26","2,550.33","2,439.50",82.16K,-2.79%
2007-02-28,"2,544.57","2,413.42","2,554.23","2,413.33",82.82K,3.54%
2007-02-27,"2,457.49","2,717.81","2,719.52","2,454.92",107.74K,-9.24%
2007-02-26,"2,707.68","2,679.26","2,710.30","2,641.12",74.53K,1.16%
2007-02-16,"2,676.74","2,692.67","2,717.57","2,660.49",75.91K,0.30%
2007-02-15,"2,668.63","2,607.63","2,669.18","2,607.63",71.63K,3.10%
2007-02-14,"2,588.35","2,527.56","2,594.66","2,520.53",62.78K,2.61%
2007-02-13,"2,522.63","2,498.34","2,526.23","2,489.66",51.53K,1.50%
2007-02-12,"2,485.39","2,397.85","2,485.76","2,396.79",54.99K,3.68%
2007-02-09,"2,397.24","2,412.64","2,417.64","2,376.02",55.52K,-0.55%
2007-02-08,"2,410.60","2,376.63","2,415.96","2,354.70",62.66K,1.72%
2007-02-07,"2,369.79","2,330.43","2,390.87","2,330.43",70.11K,2.32%
2007-02-06,"2,316.04","2,271.37","2,316.70","2,198.90",67.01K,1.95%
2007-02-05,"2,271.80","2,282.77","2,304.32","2,247.93",47.59K,-1.14%
2007-02-02,"2,298.00","2,397.06","2,403.62","2,293.28",59.38K,-4.06%
