Date,Close,Open,High,Low,Volume,Change%
2006-09-11,591.75,610.15,611.15,583.35,,-3.12%
2006-09-08,610.80,617.20,619.75,606.70,,-0.96%
2006-09-07,616.70,633.50,636.50,615.30,,-2.65%
2006-09-06,633.50,638.50,640.75,633.10,,-0.80%
2006-09-05,638.60,627.30,640.50,626.50,,1.93%
2006-09-04,626.50,625.05,628.00,625.05,,0.16%
2006-09-01,625.50,625.30,628.10,620.05,,-0.22%
2006-08-31,626.90,619.10,627.60,618.10,,1.15%
2006-08-30,619.75,614.75,621.55,612.85,,1.14%
2006-08-29,612.75,614.35,618.25,607.55,,-0.21%
2006-08-28,614.05,622.35,624.25,613.25,,-1.48%
2006-08-25,623.25,620.25,624.65,618.55,,0.23%
2006-08-24,621.85,621.75,626.70,619.25,,-0.08%
2006-08-23,622.35,624.05,631.55,621.75,,-0.27%
2006-08-22,624.05,628.15,629.25,620.85,,-0.60%
2006-08-21,627.80,614.00,628.50,613.80,,2.08%
2006-08-18,615.00,613.80,619.15,607.40,,0.08%
2006-08-17,614.50,628.70,632.10,613.70,,-2.27%
2006-08-16,628.80,624.80,632.80,624.00,,0.61%
2006-08-15,625.00,626.40,628.70,621.00,,-0.67%
2006-08-14,629.20,633.40,633.40,623.90,,-0.55%
2006-08-11,632.70,637.50,645.55,626.50,,-0.39%
2006-08-10,635.17,650.48,654.12,634.27,,-2.38%
2006-08-09,650.65,644.25,655.30,636.50,,1.07%
2006-08-08,643.75,647.75,650.00,641.25,,-0.65%
2006-08-07,647.98,644.17,652.17,644.17,,0.24%
2006-08-04,646.45,645.35,654.85,643.75,,0.22%
2006-08-03,645.05,651.85,653.50,639.35,,-0.91%
2006-08-02,650.95,647.25,656.20,645.75,,0.58%
2006-08-01,647.20,636.00,647.60,630.50,,1.99%
2006-07-31,634.58,636.38,638.98,629.27,,-0.21%
2006-07-28,635.90,634.50,637.75,626.10,,0.32%
2006-07-27,633.88,624.12,640.88,624.12,,1.88%
2006-07-26,622.17,618.88,623.27,613.27,,0.44%
2006-07-25,619.45,615.25,624.00,610.15,,1.14%
2006-07-24,612.48,620.88,621.12,601.98,,-1.33%
2006-07-21,620.75,629.65,637.15,616.25,,-1.34%
2006-07-20,629.15,643.60,645.10,629.05,,-2.01%
2006-07-19,642.05,630.85,646.75,618.30,,1.72%
2006-07-18,631.20,642.90,654.50,628.10,,-1.86%
2006-07-17,643.15,668.75,676.75,642.85,,-3.31%
2006-07-14,665.15,663.45,668.50,659.55,,0.77%
2006-07-13,660.05,650.85,661.00,644.75,,1.35%
2006-07-12,651.25,641.05,656.05,639.75,,1.54%
2006-07-11,641.35,624.15,643.75,621.75,,2.77%
2006-07-10,624.05,630.25,632.75,620.75,,-1.03%
2006-07-07,630.55,633.65,637.75,627.75,,-0.54%
2006-07-06,633.95,628.85,635.50,622.75,,0.88%
2006-07-05,628.45,622.35,630.85,617.85,,1.04%
2006-07-04,622.00,624.00,624.00,617.00,,-0.40%
2006-07-03,624.50,618.00,625.55,617.00,,1.86%
2006-06-30,613.10,597.40,615.90,597.35,,2.53%
2006-06-29,598.00,580.40,598.00,579.40,,3.07%
2006-06-28,580.20,579.50,586.80,576.90,,-0.29%
2006-06-27,581.90,585.30,596.10,581.90,,-0.61%
2006-06-26,585.45,584.90,587.50,577.50,,0.36%
2006-06-23,583.35,580.85,586.45,571.85,,0.46%
2006-06-22,580.65,587.35,595.15,580.35,,-1.06%
2006-06-21,586.85,575.10,590.55,570.55,,1.80%
2006-06-20,576.50,565.50,576.70,561.00,,1.29%
2006-06-19,569.15,580.35,580.45,566.05,,-2.01%
2006-06-16,580.85,570.35,585.35,567.35,,1.90%
2006-06-15,570.00,560.55,576.80,554.25,,1.90%
2006-06-14,559.35,564.35,571.45,543.35,,-0.69%
2006-06-13,563.25,604.75,605.05,562.45,,-7.03%
2006-06-12,605.85,603.85,611.75,602.85,,-0.26%
2006-06-09,607.45,613.35,617.45,601.00,,-0.77%
2006-06-08,612.15,626.95,627.45,607.85,,-2.36%
2006-06-07,626.95,630.35,630.55,616.60,,-0.51%
2006-06-06,630.15,635.35,639.15,625.35,,-1.13%
2006-06-05,637.35,638.65,645.35,637.05,,-0.13%
2006-06-02,638.20,629.30,639.00,618.90,,1.37%
2006-06-01,629.60,643.30,645.40,621.30,,-2.19%
2006-05-31,643.70,653.10,659.70,638.90,,-1.39%
2006-05-30,652.80,651.80,665.00,648.60,,0.35%
2006-05-29,650.50,653.15,654.10,646.40,,-0.23%
2006-05-26,652.00,650.10,655.50,640.40,,0.18%
2006-05-25,650.80,642.60,651.30,639.00,,1.39%
2006-05-24,641.90,669.40,670.90,637.80,,-4.41%
2006-05-23,671.50,656.50,674.00,650.90,,2.33%
2006-05-22,656.20,656.60,661.65,636.60,,-0.21%
2006-05-19,657.60,683.90,688.90,651.40,,-3.62%
2006-05-18,682.30,686.90,694.50,678.80,,-1.10%
2006-05-17,689.90,688.90,716.40,685.70,,0.04%
2006-05-16,689.60,679.00,692.50,674.50,,1.25%
2006-05-15,681.10,714.20,721.00,678.10,,-4.71%
2006-05-12,714.80,714.20,730.50,708.30,,-0.63%
2006-05-11,719.30,709.10,726.50,704.75,,1.67%
2006-05-10,707.50,700.70,707.50,693.80,,0.96%
2006-05-09,700.80,679.00,701.00,677.75,,3.24%
2006-05-08,678.80,685.20,685.20,670.50,,-0.57%
2006-05-05,682.70,678.50,684.60,675.30,,0.78%
2006-05-04,677.40,667.90,677.90,660.90,,1.48%
2006-05-03,667.50,668.00,676.80,660.50,,-0.01%
2006-05-02,667.60,654.50,667.70,653.50,,1.44%
2006-05-01,658.10,654.60,661.60,652.40,,0.55%
2006-04-28,654.50,634.00,655.80,633.90,,3.23%
2006-04-27,634.00,639.40,643.50,627.70,,-0.78%
2006-04-26,639.00,630.70,640.90,628.60,,1.38%
2006-04-25,630.30,621.20,635.10,619.00,,1.45%
2006-04-24,621.30,639.50,639.50,619.20,,-2.00%
2006-04-21,634.00,610.65,634.40,610.60,,3.04%
2006-04-20,615.30,639.70,646.15,608.20,,-3.84%
2006-04-19,639.90,621.80,640.30,621.40,,2.94%
2006-04-18,621.60,614.20,622.10,612.50,,1.24%
2006-04-17,614.00,600.40,615.80,600.40,,2.37%
2006-04-14,599.80,596.75,599.80,595.75,,0.55%
2006-04-13,596.50,598.50,598.80,590.90,,-0.31%
2006-04-12,598.38,593.17,600.38,593.17,,0.82%
2006-04-11,593.50,600.10,604.40,593.10,,-1.08%
2006-04-10,600.00,589.15,600.30,588.30,,1.96%
2006-04-07,588.45,596.15,598.45,585.25,,-1.14%
2006-04-06,595.25,589.15,596.95,587.20,,1.09%
2006-04-05,588.85,585.95,589.85,582.35,,0.41%
2006-04-04,586.45,588.25,590.45,584.85,,-0.39%
2006-04-03,588.75,582.95,591.95,582.25,,0.87%
2006-03-31,583.65,588.75,589.15,579.05,,-0.85%
2006-03-30,588.65,573.45,589.15,571.45,,2.65%
2006-03-29,573.45,564.75,574.05,560.45,,1.59%
2006-03-28,564.50,567.00,569.30,563.20,,-0.43%
2006-03-27,566.95,559.95,568.75,558.65,,1.16%
2006-03-24,560.45,550.15,561.15,548.95,,1.87%
2006-03-23,550.15,550.85,551.45,545.05,,-0.07%
2006-03-22,550.55,552.05,553.70,547.15,,-0.24%
2006-03-21,551.85,554.75,555.45,547.35,,-0.47%
2006-03-20,554.45,554.55,556.65,550.15,,0.11%
2006-03-17,553.85,555.45,557.95,552.15,,-0.25%
2006-03-16,555.25,553.05,557.05,547.55,,0.23%
2006-03-15,553.95,551.20,557.35,550.45,,0.36%
2006-03-14,551.95,546.05,552.45,542.75,,1.06%
2006-03-13,546.15,541.20,546.95,540.95,,1.07%
2006-03-10,540.35,545.45,547.30,534.05,,-1.04%
2006-03-09,546.05,543.70,550.55,540.30,,0.40%
2006-03-08,543.85,552.45,554.20,538.45,,-1.65%
2006-03-07,552.95,555.15,559.20,548.75,,-0.47%
2006-03-06,555.55,565.95,568.60,552.55,,-1.68%
2006-03-03,565.05,569.45,570.95,564.65,,-0.65%
2006-03-02,568.75,562.45,568.75,562.20,,0.87%
2006-03-01,563.85,561.15,566.95,560.60,,0.37%
2006-02-28,561.75,553.70,561.95,553.20,,1.19%
2006-02-27,555.15,558.35,559.10,552.55,,-0.68%
2006-02-24,558.95,547.45,559.95,547.45,,1.74%
2006-02-23,549.38,554.62,554.73,548.27,,-0.90%
2006-02-22,554.35,554.65,555.45,547.45,,0.09%
2006-02-21,553.85,555.60,556.35,551.35,,-0.40%
2006-02-20,556.05,552.20,557.05,551.95,,0.71%
2006-02-17,552.15,546.45,554.45,544.45,,1.08%
2006-02-16,546.25,538.45,546.45,535.45,,1.17%
2006-02-15,539.95,547.95,548.20,535.95,,-1.40%
2006-02-14,547.62,538.38,547.62,534.88,,1.59%
2006-02-13,539.05,550.35,551.95,539.05,,-2.16%
2006-02-10,550.95,564.25,568.95,547.05,,-2.31%
2006-02-09,563.95,551.35,566.95,549.65,,2.38%
2006-02-08,550.85,549.05,553.25,545.35,,0.36%
2006-02-07,548.85,569.95,571.25,548.15,,-3.69%
2006-02-06,569.85,569.20,573.95,568.70,,0.39%
2006-02-03,567.65,572.25,574.15,565.05,,-0.84%
2006-02-02,572.45,569.45,575.05,567.65,,0.58%
2006-02-01,569.15,568.95,571.85,563.75,,0.04%
2006-01-31,568.95,568.25,572.65,566.05,,-0.04%
2006-01-30,569.15,558.45,569.35,558.35,,1.72%
2006-01-27,559.55,559.70,564.35,555.95,,-0.11%
2006-01-26,560.15,563.55,563.85,554.85,,-0.59%
2006-01-25,563.45,558.45,566.65,556.85,,0.85%
2006-01-24,558.70,559.50,560.15,552.65,,-0.09%
2006-01-23,559.20,553.40,560.50,549.40,,0.98%
2006-01-20,553.80,557.90,568.00,553.40,,-0.75%
2006-01-19,558.00,543.15,558.00,558.00,,2.57%
2006-01-18,544.00,554.60,544.00,544.00,,-1.89%
2006-01-17,554.50,561.40,554.50,554.50,,-1.37%
2006-01-16,562.20,556.90,562.20,562.20,,0.96%
2006-01-13,556.88,546.38,556.88,556.88,,1.58%
2006-01-12,548.20,549.40,548.20,548.20,,-0.15%
2006-01-11,549.00,541.90,549.00,549.00,,1.19%
2006-01-10,542.55,549.10,542.55,542.55,,-1.20%
2006-01-09,549.12,539.38,549.12,549.12,,1.75%
2006-01-06,539.65,525.35,539.65,539.65,,2.78%
2006-01-05,525.05,534.60,525.05,525.05,,-1.78%
2006-01-04,534.55,534.60,534.55,534.55,,0.18%
2006-01-03,533.60,517.15,533.60,533.60,,3.09%
2005-12-30,517.60,515.40,517.60,517.60,,0.30%
2005-12-29,516.05,516.75,516.05,516.05,,0.04%
2005-12-28,515.85,507.85,515.85,515.85,,1.56%
2005-12-27,507.95,504.85,507.95,507.95,,0.58%
2005-12-26,505.00,504.50,505.00,505.00,,0.40%
2005-12-23,503.00,504.20,503.00,503.00,,-0.16%
2005-12-22,503.80,495.40,503.80,503.80,,1.78%
2005-12-21,495.00,492.70,495.00,495.00,,0.47%
2005-12-20,492.70,504.00,492.70,492.70,,-2.22%
2005-12-19,503.90,504.90,503.90,503.90,,0.12%
2005-12-16,503.30,502.90,503.30,503.30,,0.04%
2005-12-15,503.10,504.90,503.10,503.10,,-0.52%
2005-12-14,505.75,518.85,505.75,505.75,,-2.53%
2005-12-13,518.88,525.88,518.88,518.88,,-1.78%
2005-12-12,528.30,527.40,528.30,528.30,,0.43%
2005-12-09,526.05,520.85,526.05,526.05,,0.97%
2005-12-08,521.00,515.20,521.00,521.00,,1.13%
2005-12-07,515.20,511.20,515.20,515.20,,0.74%
2005-12-06,511.40,509.90,511.40,511.40,,0.40%
2005-12-05,509.38,504.38,509.38,509.38,,1.19%
2005-12-02,503.40,504.15,503.40,503.40,,0.00%
2005-12-01,503.38,493.88,503.38,503.38,,1.93%
2005-11-30,493.85,499.35,493.85,493.85,,-1.25%
2005-11-29,500.10,498.65,500.10,500.10,,0.30%
2005-11-28,498.60,497.15,498.60,498.60,,0.51%
2005-11-25,496.07,493.62,496.07,496.07,,0.55%
2005-11-24,493.38,493.62,493.38,493.38,,0.26%
2005-11-23,492.10,493.90,492.10,492.10,,-0.46%
2005-11-22,494.38,491.62,494.38,494.38,,0.66%
2005-11-21,491.15,485.10,491.15,491.15,,1.10%
2005-11-18,485.80,485.65,485.80,485.80,,0.18%
2005-11-17,484.95,479.10,484.95,484.95,,1.16%
2005-11-16,479.38,468.68,479.38,479.38,,2.38%
2005-11-15,468.25,469.35,468.25,468.25,,0.05%
2005-11-14,468.00,469.40,468.00,468.00,,-0.15%
2005-11-11,468.70,466.90,468.70,468.70,,0.34%
2005-11-10,467.10,466.90,467.10,467.10,,0.17%
2005-11-09,466.30,460.60,466.30,466.30,,1.02%
2005-11-08,461.60,459.45,461.60,461.60,,0.46%
2005-11-07,459.50,457.00,459.50,459.50,,0.64%
2005-11-04,456.60,461.40,456.60,456.60,,-0.89%
2005-11-03,460.70,463.40,460.70,460.70,,-0.46%
2005-11-02,462.85,459.15,462.85,462.85,,0.77%
2005-11-01,459.30,465.30,459.30,459.30,,-1.27%
2005-10-31,465.20,472.90,465.20,465.20,,-1.74%
2005-10-28,473.45,474.35,473.45,473.45,,-0.09%
2005-10-27,473.90,470.90,473.90,473.90,,0.69%
2005-10-26,470.65,472.55,470.65,470.65,,-0.41%
2005-10-25,472.60,465.35,472.60,472.60,,1.58%
2005-10-24,465.25,466.20,465.25,465.25,,-0.35%
2005-10-21,466.88,462.38,466.88,466.88,,1.22%
2005-10-20,461.25,464.65,461.25,461.25,,-0.79%
2005-10-19,464.90,471.55,464.90,464.90,,-1.48%
2005-10-18,471.90,474.20,471.90,471.90,,-0.42%
2005-10-17,473.90,469.65,473.90,473.90,,0.92%
2005-10-14,469.60,471.90,469.60,469.60,,-0.46%
2005-10-13,471.75,471.25,471.75,471.75,,0.18%
2005-10-12,470.88,476.12,470.88,470.88,,-0.98%
2005-10-11,475.55,475.35,475.55,475.55,,0.08%
2005-10-10,475.15,474.60,475.15,475.15,,0.21%
2005-10-07,474.15,473.60,474.15,474.15,,0.30%
2005-10-06,472.75,465.10,472.75,472.75,,1.68%
2005-10-05,464.95,466.85,464.95,464.95,,-0.30%
2005-10-04,466.35,465.65,466.35,466.35,,0.04%
2005-10-03,466.15,467.60,466.15,466.15,,-0.64%
2005-09-30,469.15,471.60,469.15,469.15,,-0.66%
2005-09-29,472.25,469.25,472.25,472.25,,0.61%
2005-09-28,469.38,462.88,469.38,469.38,,1.54%
2005-09-27,462.25,466.25,462.25,462.25,,-0.94%
2005-09-26,466.62,463.88,466.62,466.62,,0.73%
2005-09-23,463.25,465.35,463.25,463.25,,-0.54%
2005-09-22,465.75,472.15,465.75,465.75,,-1.36%
2005-09-21,472.15,464.35,472.15,472.15,,1.75%
2005-09-20,464.05,464.00,464.05,464.05,,-0.19%
2005-09-19,464.95,459.35,464.95,464.95,,1.13%
2005-09-16,459.75,455.85,459.75,459.75,,0.99%
2005-09-15,455.25,450.85,455.25,455.25,,1.00%
2005-09-14,450.75,446.45,450.75,450.75,,1.02%
2005-09-13,446.20,449.55,446.20,446.20,,-0.70%
2005-09-12,449.35,449.85,449.35,449.35,,0.02%
2005-09-09,449.25,446.60,449.25,449.25,,0.47%
2005-09-08,447.15,444.75,447.15,447.15,,0.56%
2005-09-07,444.65,443.90,444.65,444.65,,0.15%
2005-09-06,444.00,445.75,444.00,444.00,,-0.28%
2005-09-05,445.25,444.35,445.25,445.25,,0.13%
2005-09-02,444.65,443.05,444.65,444.65,,0.32%
2005-09-01,443.25,435.00,443.25,443.25,,1.84%
2005-08-31,435.25,431.55,435.25,435.25,,0.93%
2005-08-30,431.25,436.50,431.25,431.25,,-1.30%
2005-08-29,436.95,438.65,436.95,436.95,,-0.15%
2005-08-26,437.60,438.25,437.60,437.60,,-0.16%
2005-08-25,438.30,437.55,438.30,438.30,,0.18%
2005-08-24,437.50,439.40,437.50,437.50,,-0.34%
2005-08-23,439.00,438.00,439.00,439.00,,0.19%
2005-08-22,438.15,437.25,438.15,438.15,,0.42%
2005-08-19,436.30,439.90,436.30,436.30,,-0.77%
2005-08-18,439.70,440.60,439.70,439.70,,-0.10%
2005-08-17,440.15,446.15,440.15,440.15,,-1.34%
2005-08-16,446.15,442.55,446.15,446.15,,0.80%
2005-08-15,442.60,446.25,442.60,442.60,,-0.81%
2005-08-12,446.20,445.80,446.20,446.20,,0.04%
2005-08-11,446.00,437.50,446.00,446.00,,1.94%
2005-08-10,437.50,435.00,437.50,437.50,,0.53%
2005-08-09,435.20,434.90,435.20,435.20,,0.05%
2005-08-08,435.00,437.40,435.00,435.00,,-0.67%
2005-08-05,437.95,437.60,437.95,437.95,,0.05%
2005-08-04,437.75,436.75,437.75,437.75,,0.25%
2005-08-03,436.65,432.00,436.65,436.65,,1.04%
2005-08-02,432.15,431.75,432.15,432.15,,0.03%
2005-08-01,432.00,429.70,432.00,432.00,,0.42%
2005-07-29,430.20,427.90,430.20,430.20,,0.51%
2005-07-28,428.00,425.05,428.00,428.00,,0.65%
2005-07-27,425.25,423.45,425.25,425.25,,0.47%
2005-07-26,423.25,425.75,423.25,423.25,,-0.65%
2005-07-25,426.00,425.20,426.00,426.00,,0.26%
2005-07-22,424.90,426.40,424.90,424.90,,-0.19%
2005-07-21,425.70,423.05,425.70,425.70,,0.65%
2005-07-20,422.95,420.35,422.95,422.95,,0.74%
2005-07-19,419.85,421.15,419.85,419.85,,-0.24%
2005-07-18,420.85,421.25,420.85,420.85,,-0.17%
2005-07-15,421.55,419.85,421.55,421.55,,0.36%
2005-07-14,420.05,424.10,420.05,420.05,,-1.01%
2005-07-13,424.35,426.65,424.35,424.35,,-0.56%
2005-07-12,426.75,425.75,426.75,426.75,,0.23%
2005-07-11,425.75,423.75,425.75,425.75,,0.64%
2005-07-08,423.05,424.65,423.05,423.05,,-0.37%
2005-07-07,424.62,423.88,424.62,424.62,,0.26%
2005-07-06,423.50,423.85,423.50,423.50,,-0.06%
2005-07-05,423.75,427.25,423.75,423.75,,-0.91%
2005-07-04,427.65,428.35,427.65,427.65,,0.00%
2005-07-01,427.65,434.85,427.65,427.65,,-1.75%
2005-06-30,435.25,436.85,435.25,435.25,,-0.48%
2005-06-29,437.35,436.15,437.35,437.35,,0.31%
2005-06-28,436.00,439.55,436.00,436.00,,-0.82%
2005-06-27,439.62,439.62,439.62,439.62,,-0.21%
2005-06-24,440.55,440.85,440.55,440.55,,-0.16%
2005-06-23,441.25,437.95,441.25,441.25,,0.73%
2005-06-22,438.05,438.50,438.05,438.05,,-0.19%
2005-06-21,438.88,437.38,438.88,438.88,,0.17%
2005-06-20,438.15,438.10,438.15,438.15,,-0.05%
2005-06-17,438.35,435.60,438.35,438.35,,0.50%
2005-06-16,436.15,428.85,436.15,436.15,,1.75%
2005-06-15,428.65,426.95,428.65,428.65,,0.43%
2005-06-14,426.82,426.88,426.82,426.82,,-0.48%
2005-06-13,428.90,425.80,428.90,428.90,,0.36%
2005-06-10,427.35,423.85,427.35,427.35,,0.84%
2005-06-09,423.77,423.82,423.77,423.77,,0.05%
2005-06-08,423.55,424.45,423.55,423.55,,-0.21%
2005-06-07,424.45,426.35,424.45,424.45,,-0.36%
2005-06-06,426.00,422.55,426.00,426.00,,0.84%
2005-06-03,422.45,422.15,422.45,422.45,,0.19%
2005-06-02,421.65,414.25,421.65,421.65,,1.49%
2005-06-01,415.45,417.00,415.45,415.45,,-0.46%
2005-05-31,417.35,418.85,417.35,417.35,,-0.33%
2005-05-30,418.75,419.60,418.75,418.75,,-0.31%
2005-05-27,420.05,417.85,420.05,420.05,,0.55%
2005-05-26,417.75,418.95,417.75,417.75,,-0.43%
2005-05-25,419.55,418.20,419.55,419.55,,0.37%
2005-05-24,418.00,417.45,418.00,418.00,,0.18%
2005-05-23,417.25,417.65,417.25,417.25,,-0.12%
2005-05-20,417.77,420.68,417.77,417.77,,-0.68%
2005-05-19,420.65,421.85,420.65,420.65,,-0.20%
2005-05-18,421.50,418.75,421.50,421.50,,0.66%
2005-05-17,418.75,419.85,418.75,418.75,,-0.18%
2005-05-16,419.50,420.25,419.50,419.50,,-0.21%
2005-05-13,420.40,422.60,420.40,420.40,,-0.47%
2005-05-12,422.38,427.68,422.38,422.38,,-1.17%
2005-05-11,427.38,426.98,427.38,427.38,,0.18%
2005-05-10,426.62,426.38,426.62,426.62,,0.12%
2005-05-09,426.12,426.38,426.12,426.12,,0.09%
2005-05-06,425.73,430.02,425.73,425.73,,-1.00%
2005-05-05,430.02,430.07,430.02,430.02,,0.18%
2005-05-04,429.23,427.68,429.23,429.23,,0.37%
2005-05-03,427.65,428.85,427.65,427.65,,-0.54%
2005-05-02,429.98,434.38,429.98,429.98,,-1.13%
2005-04-29,434.88,431.57,434.88,434.88,,0.86%
2005-04-28,431.18,432.88,431.18,431.18,,-0.25%
2005-04-27,432.27,436.12,432.27,432.27,,-1.11%
2005-04-26,437.12,436.12,437.12,437.12,,0.57%
2005-04-25,434.65,433.95,434.65,434.65,,0.01%
2005-04-22,434.60,432.80,434.60,434.60,,0.47%
2005-04-21,432.57,434.68,432.57,432.57,,-0.51%
2005-04-20,434.77,433.77,434.77,434.77,,0.28%
2005-04-19,433.57,426.98,433.57,433.57,,1.48%
2005-04-18,427.25,424.50,427.25,427.25,,0.53%
2005-04-15,425.00,423.70,425.00,425.00,,0.23%
2005-04-14,424.02,429.18,424.02,424.02,,-1.19%
2005-04-13,429.12,428.57,429.12,429.12,,0.20%
2005-04-12,428.25,428.65,428.25,428.25,,0.03%
2005-04-11,428.12,426.88,428.12,428.12,,0.71%
2005-04-08,425.12,425.62,425.12,425.12,,-0.21%
2005-04-07,426.02,426.77,426.02,426.02,,-0.18%
2005-04-06,426.77,424.88,426.77,426.77,,0.40%
2005-04-05,425.05,424.35,425.05,425.05,,0.17%
2005-04-04,424.32,425.88,424.32,424.32,,-0.43%
2005-04-01,426.15,428.35,426.15,426.15,,-0.54%
2005-03-31,428.45,426.60,428.45,428.45,,0.49%
2005-03-30,426.38,426.12,426.38,426.38,,0.00%
2005-03-29,426.38,426.12,426.38,426.38,,0.12%
2005-03-28,425.88,425.38,425.88,425.88,,-0.09%
2005-03-25,426.25,425.25,426.25,426.25,,0.28%
2005-03-24,425.05,425.45,425.05,425.05,,0.05%
2005-03-23,424.85,426.85,424.85,424.85,,-0.56%
2005-03-22,427.25,431.55,427.25,427.25,,-0.95%
2005-03-21,431.35,439.00,431.35,431.35,,-1.82%
2005-03-18,439.35,438.85,439.35,439.35,,0.21%
2005-03-17,438.43,443.12,438.43,438.43,,-1.18%
2005-03-16,443.65,440.60,443.65,443.65,,0.63%
2005-03-15,440.88,440.88,440.88,440.88,,-0.07%
2005-03-14,441.18,445.62,441.18,441.18,,-1.05%
2005-03-11,445.85,441.85,445.85,445.85,,0.78%
2005-03-10,442.38,440.43,442.38,442.38,,0.40%
2005-03-09,440.62,441.12,440.62,440.62,,0.00%
2005-03-08,440.62,434.62,440.62,440.62,,1.38%
2005-03-07,434.62,433.98,434.62,434.62,,0.14%
2005-03-04,434.00,430.10,434.00,434.00,,0.87%
2005-03-03,430.27,431.88,430.27,430.27,,-0.55%
2005-03-02,432.65,432.35,432.65,432.65,,-0.02%
2005-03-01,432.75,435.65,432.75,432.75,,-0.66%
2005-02-28,435.62,434.88,435.62,435.62,,0.16%
2005-02-25,434.93,433.62,434.93,434.93,,0.19%
2005-02-24,434.12,434.27,434.12,434.12,,-0.09%
2005-02-23,434.50,435.50,434.50,434.50,,-0.01%
2005-02-22,434.55,427.10,434.55,434.55,,1.68%
2005-02-21,427.35,428.75,427.35,427.35,,-0.02%
2005-02-18,427.43,427.27,427.43,427.43,,0.00%
2005-02-17,427.45,425.20,427.45,427.45,,0.49%
2005-02-16,425.38,425.38,425.38,425.38,,-0.06%
2005-02-15,425.62,425.62,425.62,425.62,,-0.06%
2005-02-14,425.88,420.62,425.88,425.88,,1.19%
2005-02-11,420.88,417.38,420.88,420.88,,0.78%
2005-02-10,417.62,413.38,417.62,417.62,,1.09%
2005-02-09,413.12,412.57,413.12,413.12,,0.08%
2005-02-08,412.80,413.65,412.80,412.80,,-0.34%
2005-02-07,414.20,414.65,414.20,414.20,,-0.10%
2005-02-04,414.60,417.10,414.60,414.60,,-0.60%
2005-02-03,417.10,421.80,417.10,417.10,,-1.16%
2005-02-02,421.98,420.98,421.98,421.98,,0.21%
2005-02-01,421.10,422.40,421.10,421.10,,-0.36%
2005-01-31,422.62,426.38,422.62,422.62,,-0.98%
2005-01-28,426.80,426.20,426.80,426.80,,0.14%
2005-01-27,426.20,426.65,426.20,426.20,,-0.07%
2005-01-26,426.50,422.15,426.50,426.50,,0.96%
2005-01-25,422.43,427.68,422.43,422.43,,-1.13%
2005-01-24,427.27,427.38,427.27,427.27,,0.12%
2005-01-21,426.75,422.35,426.75,426.75,,0.99%
2005-01-20,422.55,423.15,422.55,422.55,,-0.07%
2005-01-19,422.85,423.05,422.85,422.85,,-0.05%
2005-01-18,423.05,421.75,423.05,423.05,,0.16%
2005-01-17,422.38,422.62,422.38,422.38,,-0.18%
2005-01-14,423.15,425.25,423.15,423.15,,-0.46%
2005-01-13,425.12,426.02,425.12,425.12,,-0.23%
2005-01-12,426.12,422.62,426.12,426.12,,0.89%
2005-01-11,422.38,419.98,422.38,422.38,,0.78%
2005-01-10,419.12,419.38,419.12,419.12,,0.04%
2005-01-07,418.95,421.75,418.95,418.95,,-0.56%
2005-01-06,421.32,426.77,421.32,421.32,,-1.23%
2005-01-05,426.55,427.55,426.55,426.55,,-0.26%
2005-01-04,427.65,429.60,427.65,427.65,,-0.30%
2005-01-03,428.95,437.85,428.95,428.95,,-2.17%
2004-12-31,438.45,437.60,438.45,438.45,,0.23%
2004-12-30,437.45,436.25,437.45,437.45,,0.25%
2004-12-29,436.38,443.88,436.38,436.38,,-1.61%
2004-12-28,443.50,444.75,443.50,443.50,,-0.28%
2004-12-27,444.73,442.38,444.73,444.73,,0.46%
2004-12-24,442.70,442.15,442.70,442.70,,0.19%
2004-12-23,441.88,439.88,441.88,441.88,,0.50%
2004-12-22,439.68,441.88,439.68,439.68,,-0.50%
2004-12-21,441.88,442.93,441.88,441.88,,-0.26%
2004-12-20,443.02,441.62,443.02,443.02,,0.42%
2004-12-17,441.18,437.38,441.18,441.18,,0.93%
2004-12-16,437.12,440.88,437.12,437.12,,-0.68%
2004-12-15,440.12,436.12,440.12,440.12,,1.06%
2004-12-14,435.52,438.88,435.52,435.52,,-0.82%
2004-12-13,439.10,434.15,439.10,439.10,,1.06%
2004-12-10,434.50,437.30,434.50,434.50,,-0.75%
2004-12-09,437.80,440.40,437.80,437.80,,-0.55%
2004-12-08,440.20,451.00,440.20,440.20,,-2.37%
2004-12-07,450.90,451.90,450.90,450.90,,-0.34%
2004-12-06,452.45,455.25,452.45,452.45,,-0.74%
2004-12-03,455.82,449.48,455.82,455.82,,1.44%
2004-12-02,449.35,454.60,449.35,449.35,,-0.95%
2004-12-01,453.68,451.12,453.68,453.68,,0.62%
2004-11-30,450.88,453.12,450.88,450.88,,-0.62%
2004-11-29,453.68,454.12,453.68,453.68,,0.23%
2004-11-26,452.62,451.38,452.62,452.62,,0.20%
2004-11-25,451.70,449.20,451.70,451.70,,0.57%
2004-11-24,449.12,447.38,449.12,449.12,,0.47%
2004-11-23,447.00,448.50,447.00,447.00,,-0.36%
2004-11-22,448.62,446.62,448.62,448.62,,0.36%
2004-11-19,447.02,442.38,447.02,447.02,,0.88%
2004-11-18,443.12,444.77,443.12,443.12,,-0.34%
2004-11-17,444.62,439.38,444.62,444.62,,1.14%
2004-11-16,439.62,436.88,439.62,439.62,,0.64%
