Date,Close,Open,High,Low,Volume,Change%
2014-04-23,"1,073.53","1,080.69","1,081.55","1,071.31",,-0.64%
2014-04-22,"1,080.43","1,086.82","1,087.13","1,077.34",,-0.62%
2014-04-21,"1,087.17","1,088.99","1,089.66","1,087.17",,0.13%
2014-04-17,"1,085.81","1,078.33","1,091.52","1,071.93",,0.79%
2014-04-16,"1,077.27","1,067.19","1,079.20","1,067.17",,0.97%
2014-04-15,"1,066.96","1,089.83","1,089.88","1,055.26",,-2.29%
2014-04-14,"1,092.02","1,089.65","1,096.00","1,086.48",,-0.19%
2014-04-11,"1,094.09","1,084.51","1,094.09","1,075.08",,0.56%
2014-04-10,"1,087.99","1,095.51","1,096.15","1,082.59",,0.23%
2014-04-09,"1,085.49","1,092.27","1,097.21","1,075.28",,-0.89%
2014-04-08,"1,095.23","1,092.09","1,112.43","1,088.16",,0.75%
2014-04-07,"1,087.07","1,070.52","1,091.52","1,067.05",,1.53%
2014-04-04,"1,070.68","1,062.22","1,088.80","1,062.13",,0.79%
2014-04-03,"1,062.34","1,074.20","1,074.20","1,054.64",,-1.27%
2014-04-02,"1,076.04","1,059.65","1,078.60","1,054.73",,1.53%
2014-04-01,"1,059.86","1,058.02","1,063.06","1,052.51",,-0.12%
2014-03-31,"1,061.17","1,048.01","1,061.17","1,045.03",,1.27%
2014-03-28,"1,047.83","1,044.95","1,057.07","1,043.91",,0.41%
2014-03-27,"1,043.54","1,010.80","1,043.82","1,010.80",,3.43%
2014-03-26,"1,008.89","1,009.53","1,019.23","1,008.19",,-0.07%
2014-03-25,"1,009.61","1,003.23","1,012.97","1,001.85",,1.08%
2014-03-24,998.78,995.72,"1,004.00",990.93,,0.58%
2014-03-21,993.02,988.52,"1,000.65",980.93,,0.74%
2014-03-20,985.69,965.97,990.94,959.37,,1.35%
2014-03-19,972.60,969.32,981.00,963.27,,0.60%
2014-03-18,966.79,946.28,968.51,944.39,,2.28%
2014-03-17,945.24,941.57,949.98,941.57,,0.61%
2014-03-14,939.55,943.07,947.21,937.22,,-0.81%
2014-03-13,947.22,959.63,964.21,941.52,,-0.62%
2014-03-12,953.15,952.21,956.50,947.41,,-0.43%
2014-03-11,957.25,957.22,965.52,949.05,,0.08%
2014-03-10,956.44,971.85,971.85,951.16,,-1.38%
2014-03-07,969.85,987.86,987.86,965.91,,-2.29%
2014-03-06,992.63,980.76,997.91,978.80,,2.13%
2014-03-05,971.90,977.30,980.81,971.90,,-0.46%
2014-03-04,976.39,972.28,977.43,972.03,,0.66%
2014-03-03,969.98,974.36,974.56,968.12,,-0.72%
2014-02-28,977.05,983.13,985.14,972.67,,-0.07%
2014-02-27,977.69,961.00,985.44,961.00,,1.45%
2014-02-26,963.67,971.38,973.21,958.90,,-0.74%
2014-02-25,970.90,985.80,985.90,969.39,,-1.60%
2014-02-24,986.72,979.58,990.09,978.02,,0.95%
2014-02-21,977.40,971.06,983.15,968.14,,0.66%
2014-02-20,971.02,967.11,976.79,961.18,,0.09%
2014-02-19,970.13,963.09,970.13,956.47,,0.39%
2014-02-18,966.33,980.50,982.85,966.33,,-1.78%
2014-02-17,983.86,988.47,991.07,982.12,,-0.45%
2014-02-14,988.35,978.61,991.28,976.68,,1.65%
2014-02-13,972.33,973.75,977.66,960.66,,-0.60%
2014-02-12,978.24,979.23,984.60,971.32,,0.04%
2014-02-11,977.85,966.54,983.98,961.37,,1.28%
2014-02-10,965.45,973.45,975.10,963.19,,-0.91%
2014-02-07,974.27,969.61,981.04,965.58,,0.13%
2014-02-06,973.05,948.26,974.55,948.26,,2.99%
2014-02-05,944.81,949.50,952.05,939.74,,-0.18%
2014-02-04,946.48,943.58,954.16,942.57,,0.52%
2014-02-03,941.57,969.57,969.57,935.33,,-2.25%
2014-01-31,963.26,956.60,966.22,947.96,,0.23%
2014-01-30,961.03,961.46,971.33,958.92,,0.50%
2014-01-29,956.26,964.15,964.25,949.24,,-1.20%
2014-01-28,967.86,971.61,981.93,967.86,,0.11%
2014-01-27,966.84,977.52,983.20,962.59,,-0.50%
2014-01-24,971.68,983.79,986.72,969.11,,-2.17%
2014-01-23,993.21,"1,014.15","1,018.71",988.37,,-2.43%
2014-01-22,"1,017.93","1,006.39","1,017.93","1,006.39",,1.12%
2014-01-21,"1,006.65","1,008.67","1,018.36","1,005.37",,-1.09%
2014-01-20,"1,017.74","1,022.98","1,026.49","1,015.88",,0.04%
2014-01-17,"1,017.33","1,025.13","1,025.13","1,017.33",,-0.47%
2014-01-16,"1,022.16","1,029.11","1,035.96","1,022.16",,-1.47%
2014-01-15,"1,037.38","1,036.72","1,041.12","1,033.69",,0.27%
2014-01-14,"1,034.61","1,026.00","1,035.41","1,026.00",,0.07%
2014-01-13,"1,033.92","1,036.59","1,042.94","1,027.17",,0.17%
2014-01-10,"1,032.18","1,014.54","1,036.26","1,014.54",,2.00%
2014-01-09,"1,011.92","1,029.02","1,029.02","1,011.92",,-2.21%
2014-01-08,"1,034.77","1,039.55","1,042.68","1,028.83",,-0.54%
2014-01-07,"1,040.42","1,045.45","1,051.29","1,038.12",,-0.02%
2014-01-06,"1,040.68","1,041.69","1,043.80","1,037.96",,-0.36%
2014-01-03,"1,044.41","1,049.16","1,051.29","1,040.59",,0.04%
2014-01-02,"1,044.00","1,053.68","1,056.04","1,042.13",,-2.08%
2013-12-31,"1,066.18","1,067.06","1,068.29","1,065.32",,-0.16%
2013-12-30,"1,067.85","1,070.33","1,075.05","1,067.45",,0.24%
2013-12-27,"1,065.31","1,057.96","1,069.12","1,057.96",,0.45%
2013-12-26,"1,060.53","1,063.59","1,065.61","1,058.43",,-0.15%
2013-12-25,"1,062.13","1,062.08","1,062.25","1,062.05",,0.00%
2013-12-24,"1,062.13","1,061.54","1,063.76","1,061.10",,0.39%
2013-12-23,"1,058.01","1,057.16","1,062.46","1,057.16",,0.49%
2013-12-20,"1,052.90","1,056.15","1,061.19","1,049.41",,-0.97%
2013-12-19,"1,063.16","1,053.69","1,063.83","1,051.05",,0.72%
2013-12-18,"1,055.53","1,056.14","1,066.92","1,046.36",,-0.03%
2013-12-17,"1,055.88","1,063.53","1,066.62","1,055.88",,-0.61%
2013-12-16,"1,062.34","1,057.01","1,070.08","1,056.07",,0.83%
2013-12-13,"1,053.56","1,059.69","1,065.02","1,052.86",,0.22%
2013-12-12,"1,051.24","1,060.22","1,061.68","1,048.90",,-0.58%
2013-12-11,"1,057.33","1,073.98","1,074.96","1,055.88",,-2.15%
2013-12-10,"1,080.59","1,082.44","1,082.81","1,076.97",,0.19%
2013-12-09,"1,078.57","1,073.20","1,081.49","1,073.20",,1.08%
2013-12-06,"1,067.08","1,059.42","1,077.84","1,053.62",,0.65%
2013-12-05,"1,060.21","1,051.08","1,065.69","1,049.34",,1.06%
2013-12-04,"1,049.13","1,054.24","1,055.35","1,044.55",,-0.66%
2013-12-03,"1,056.09","1,070.73","1,070.73","1,048.90",,-1.32%
2013-12-02,"1,070.20","1,096.43","1,096.43","1,069.76",,-2.50%
2013-11-29,"1,097.64","1,091.66","1,097.64","1,090.08",,0.68%
2013-11-28,"1,090.22","1,089.76","1,095.98","1,085.13",,-0.13%
2013-11-27,"1,091.66","1,083.44","1,091.77","1,081.43",,0.72%
2013-11-26,"1,083.91","1,091.59","1,096.50","1,082.23",,-1.15%
2013-11-25,"1,096.51","1,108.52","1,108.52","1,096.51",,-0.88%
2013-11-22,"1,106.25","1,105.54","1,112.89","1,102.14",,0.81%
2013-11-21,"1,097.38","1,102.16","1,102.86","1,094.44",,-1.80%
2013-11-20,"1,117.49","1,117.91","1,120.48","1,113.33",,-0.48%
2013-11-19,"1,122.85","1,135.06","1,139.32","1,116.49",,-1.18%
2013-11-18,"1,136.22","1,123.37","1,140.54","1,123.37",,2.19%
2013-11-15,"1,111.84","1,104.62","1,113.59","1,104.49",,0.99%
2013-11-14,"1,100.89","1,083.49","1,106.41","1,083.49",,1.78%
2013-11-13,"1,081.65","1,075.98","1,081.65","1,068.21",,0.68%
2013-11-12,"1,074.37","1,084.27","1,087.52","1,069.60",,-1.05%
2013-11-11,"1,085.76","1,090.71","1,091.11","1,079.18",,0.46%
2013-11-08,"1,080.78","1,105.65","1,105.65","1,076.88",,-2.40%
2013-11-07,"1,107.39","1,126.67","1,130.39","1,101.83",,-1.34%
2013-11-06,"1,122.41","1,129.66","1,130.73","1,118.29",,-0.26%
2013-11-05,"1,125.38","1,143.45","1,143.45","1,122.89",,-2.48%
2013-11-04,"1,154.01","1,146.28","1,154.01","1,146.28",,1.19%
2013-11-01,"1,140.43","1,140.79","1,148.32","1,136.46",,-1.38%
2013-10-31,"1,156.43","1,165.26","1,166.45","1,147.96",,-0.92%
2013-10-30,"1,167.11","1,162.14","1,168.87","1,157.90",,-0.13%
2013-10-29,"1,168.60","1,167.96","1,168.94","1,163.16",,0.04%
2013-10-28,"1,168.15","1,159.02","1,169.58","1,158.47",,1.10%
2013-10-25,"1,155.45","1,151.32","1,155.45","1,145.57",,0.78%
2013-10-24,"1,146.54","1,152.63","1,154.40","1,141.42",,-0.93%
2013-10-23,"1,157.36","1,169.07","1,169.07","1,154.04",,-1.54%
2013-10-22,"1,175.45","1,160.54","1,178.71","1,155.92",,0.92%
2013-10-21,"1,164.69","1,161.07","1,164.69","1,154.49",,-0.16%
2013-10-18,"1,166.60","1,165.09","1,171.07","1,158.68",,0.07%
2013-10-17,"1,165.82","1,157.11","1,168.85","1,156.97",,0.33%
2013-10-16,"1,162.01","1,150.79","1,170.22","1,150.78",,0.92%
2013-10-15,"1,151.47","1,156.28","1,157.76","1,145.31",,-0.03%
2013-10-14,"1,151.77","1,146.56","1,161.24","1,138.52",,0.54%
